,id,time,mac,btmac,major,minor,rssi,date,meas_time
34,1617896702,2021-04-08 18:44:50,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-75.0,2021-04-08,2021-04-08 18:44:52.500000
35,1617896702,2021-04-08 18:44:50,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-64.0,2021-04-08,2021-04-08 18:44:53.333333248
36,1617896702,2021-04-08 18:44:50,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-70.0,2021-04-08,2021-04-08 18:44:51.333333248
37,1617896702,2021-04-08 18:44:55,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:44:55
38,1617896708,2021-04-08 18:44:55,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-83.0,2021-04-08,2021-04-08 18:44:59
39,1617896714,2021-04-08 18:45:00,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-87.0,2021-04-08,2021-04-08 18:45:03
40,1617896714,2021-04-08 18:45:00,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-82.0,2021-04-08,2021-04-08 18:45:01.500000
41,1617896714,2021-04-08 18:45:00,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-68.0,2021-04-08,2021-04-08 18:45:00
42,1617896714,2021-04-08 18:45:00,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-82.0,2021-04-08,2021-04-08 18:45:04
43,1617896714,2021-04-08 18:45:05,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-68.5,2021-04-08,2021-04-08 18:45:07
44,1617896720,2021-04-08 18:45:05,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-76.75,2021-04-08,2021-04-08 18:45:06.500000
45,1617896720,2021-04-08 18:45:05,50:d4:f7:b9:c4:dc,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:45:08
46,1617896714,2021-04-08 18:45:05,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-69.0,2021-04-08,2021-04-08 18:45:05
47,1617896720,2021-04-08 18:45:05,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-78.0,2021-04-08,2021-04-08 18:45:07.500000
48,1617896726,2021-04-08 18:45:10,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-86.0,2021-04-08,2021-04-08 18:45:13
49,1617896720,2021-04-08 18:45:10,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-72.0,2021-04-08,2021-04-08 18:45:10.500000
50,1617896720,2021-04-08 18:45:10,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-78.5,2021-04-08,2021-04-08 18:45:11
51,1617896714,2021-04-08 18:45:10,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-71.0,2021-04-08,2021-04-08 18:45:11
52,1617896726,2021-04-08 18:45:15,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-68.0,2021-04-08,2021-04-08 18:45:17
53,1617896732,2021-04-08 18:45:15,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-75.0,2021-04-08,2021-04-08 18:45:19
54,1617896726,2021-04-08 18:45:20,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:45:20
55,1617896738,2021-04-08 18:45:20,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-68.5,2021-04-08,2021-04-08 18:45:22
56,1617896732,2021-04-08 18:45:20,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-75.0,2021-04-08,2021-04-08 18:45:20.500000
57,1617896732,2021-04-08 18:45:20,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:45:22
58,1617896732,2021-04-08 18:45:25,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-66.5,2021-04-08,2021-04-08 18:45:26.500000
59,1617896732,2021-04-08 18:45:25,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-71.0,2021-04-08,2021-04-08 18:45:25
60,1617896738,2021-04-08 18:45:30,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-69.0,2021-04-08,2021-04-08 18:45:33
61,1617896738,2021-04-08 18:45:30,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-70.0,2021-04-08,2021-04-08 18:45:33
62,1617896738,2021-04-08 18:45:30,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-73.0,2021-04-08,2021-04-08 18:45:32
63,1617896744,2021-04-08 18:45:35,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-87.0,2021-04-08,2021-04-08 18:45:37
64,1617896744,2021-04-08 18:45:35,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:45:36
65,1617896744,2021-04-08 18:45:35,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-61.0,2021-04-08,2021-04-08 18:45:37.500000
66,1617896750,2021-04-08 18:45:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-87.0,2021-04-08,2021-04-08 18:45:44
67,1617896750,2021-04-08 18:45:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-79.0,2021-04-08,2021-04-08 18:45:41
68,1617896750,2021-04-08 18:45:40,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:45:42
69,1617896750,2021-04-08 18:45:40,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-62.5,2021-04-08,2021-04-08 18:45:41
70,1617896756,2021-04-08 18:45:45,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-79.0,2021-04-08,2021-04-08 18:45:48
71,1617896756,2021-04-08 18:45:45,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-63.5,2021-04-08,2021-04-08 18:45:46.500000
72,1617896756,2021-04-08 18:45:45,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-79.0,2021-04-08,2021-04-08 18:45:47
73,1617896756,2021-04-08 18:45:45,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-77.0,2021-04-08,2021-04-08 18:45:47
74,1617896762,2021-04-08 18:45:50,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-83.0,2021-04-08,2021-04-08 18:45:52
75,1617896762,2021-04-08 18:45:50,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-79.0,2021-04-08,2021-04-08 18:45:52
76,1617896762,2021-04-08 18:45:50,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-65.0,2021-04-08,2021-04-08 18:45:53
77,1617896768,2021-04-08 18:45:55,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-67.5,2021-04-08,2021-04-08 18:45:56.500000
78,1617896762,2021-04-08 18:45:55,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-86.0,2021-04-08,2021-04-08 18:45:56
79,1617896768,2021-04-08 18:45:55,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-87.0,2021-04-08,2021-04-08 18:45:57
80,1617896774,2021-04-08 18:46:05,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-65.5,2021-04-08,2021-04-08 18:46:06.500000
81,1617896774,2021-04-08 18:46:05,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:46:07
82,1617896780,2021-04-08 18:46:10,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-77.0,2021-04-08,2021-04-08 18:46:10
83,1617896774,2021-04-08 18:46:10,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-72.5,2021-04-08,2021-04-08 18:46:10.500000
84,1617896774,2021-04-08 18:46:10,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:46:10
85,1617896780,2021-04-08 18:46:15,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-65.0,2021-04-08,2021-04-08 18:46:15
86,1617896786,2021-04-08 18:46:15,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-80.0,2021-04-08,2021-04-08 18:46:17
87,1617896786,2021-04-08 18:46:15,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-84.0,2021-04-08,2021-04-08 18:46:16.500000
88,1617896792,2021-04-08 18:46:20,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-62.0,2021-04-08,2021-04-08 18:46:20.500000
89,1617896798,2021-04-08 18:46:20,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-80.5,2021-04-08,2021-04-08 18:46:23
90,1617896792,2021-04-08 18:46:20,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-84.33333333333333,2021-04-08,2021-04-08 18:46:22.999999744
91,1617896792,2021-04-08 18:46:20,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-87.0,2021-04-08,2021-04-08 18:46:20
92,1617896798,2021-04-08 18:46:25,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-72.75,2021-04-08,2021-04-08 18:46:27.500000
93,1617896798,2021-04-08 18:46:25,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-80.4,2021-04-08,2021-04-08 18:46:27
94,1617896792,2021-04-08 18:46:25,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-90.0,2021-04-08,2021-04-08 18:46:26
95,1617896792,2021-04-08 18:46:25,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-91.0,2021-04-08,2021-04-08 18:46:25
96,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-77.0,2021-04-08,2021-04-08 18:46:33.500000
97,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-74.0,2021-04-08,2021-04-08 18:46:31.500000
98,1617896804,2021-04-08 18:46:30,50:d4:f7:b9:c4:dc,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:46:32
99,1617896798,2021-04-08 18:46:30,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-87.5,2021-04-08,2021-04-08 18:46:30.500000
100,1617896804,2021-04-08 18:46:35,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-70.0,2021-04-08,2021-04-08 18:46:38
101,1617896804,2021-04-08 18:46:35,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-74.0,2021-04-08,2021-04-08 18:46:36.750000128
102,1617896804,2021-04-08 18:46:35,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:46:37
103,1617896804,2021-04-08 18:46:35,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:46:38
104,1617896816,2021-04-08 18:46:40,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-69.66666666666667,2021-04-08,2021-04-08 18:46:42.333333504
105,1617896816,2021-04-08 18:46:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-73.0,2021-04-08,2021-04-08 18:46:42
106,1617896810,2021-04-08 18:46:40,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:46:43
107,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-66.0,2021-04-08,2021-04-08 18:46:49
108,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-71.0,2021-04-08,2021-04-08 18:46:48
109,1617896816,2021-04-08 18:46:45,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-77.5,2021-04-08,2021-04-08 18:46:48
110,1617896816,2021-04-08 18:46:45,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:46:46
111,1617896822,2021-04-08 18:46:50,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-65.0,2021-04-08,2021-04-08 18:46:53
112,1617896822,2021-04-08 18:46:50,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-58.4,2021-04-08,2021-04-08 18:46:51.800000
113,1617896816,2021-04-08 18:46:50,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-92.0,2021-04-08,2021-04-08 18:46:50
114,1617896816,2021-04-08 18:46:50,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-84.0,2021-04-08,2021-04-08 18:46:50
115,1617896816,2021-04-08 18:46:50,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-89.5,2021-04-08,2021-04-08 18:46:51
116,1617896828,2021-04-08 18:46:55,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-65.0,2021-04-08,2021-04-08 18:46:56
117,1617896822,2021-04-08 18:46:55,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-77.66666666666667,2021-04-08,2021-04-08 18:46:57.000000256
118,1617896822,2021-04-08 18:46:55,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-65.0,2021-04-08,2021-04-08 18:46:56.666666752
119,1617896822,2021-04-08 18:46:55,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:46:57
120,1617897128,2021-04-08 18:52:00,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-69.0,2021-04-08,2021-04-08 18:52:02
121,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-67.0,2021-04-08,2021-04-08 18:52:00
122,1617897140,2021-04-08 18:52:05,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-63.5,2021-04-08,2021-04-08 18:52:07.500000
123,1617897134,2021-04-08 18:52:05,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:52:05
124,1617897134,2021-04-08 18:52:05,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-66.66666666666667,2021-04-08,2021-04-08 18:52:06
125,1617897140,2021-04-08 18:52:10,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-66.5,2021-04-08,2021-04-08 18:52:11.500000
126,1617897140,2021-04-08 18:52:10,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-87.0,2021-04-08,2021-04-08 18:52:11
127,1617897140,2021-04-08 18:52:10,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-72.5,2021-04-08,2021-04-08 18:52:13
128,1617897140,2021-04-08 18:52:10,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-80.33333333333333,2021-04-08,2021-04-08 18:52:12
129,1617897146,2021-04-08 18:52:15,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-75.33333333333333,2021-04-08,2021-04-08 18:52:17.000000256
130,1617897140,2021-04-08 18:52:15,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-80.0,2021-04-08,2021-04-08 18:52:16.500000
131,1617897146,2021-04-08 18:52:15,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-80.0,2021-04-08,2021-04-08 18:52:16
132,1617897146,2021-04-08 18:52:15,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-84.5,2021-04-08,2021-04-08 18:52:17.500000
133,1617897146,2021-04-08 18:52:20,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-74.33333333333333,2021-04-08,2021-04-08 18:52:21.666666496
134,1617897152,2021-04-08 18:52:20,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-83.0,2021-04-08,2021-04-08 18:52:22.999999744
135,1617897152,2021-04-08 18:52:20,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-78.0,2021-04-08,2021-04-08 18:52:20
136,1617897158,2021-04-08 18:52:25,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:52:28
137,1617897158,2021-04-08 18:52:25,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-71.75,2021-04-08,2021-04-08 18:52:27.249999872
138,1617897152,2021-04-08 18:52:25,50:d4:f7:b9:c4:dc,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:52:25
139,1617897158,2021-04-08 18:52:25,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:52:28
140,1617897164,2021-04-08 18:52:30,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-75.0,2021-04-08,2021-04-08 18:52:31
141,1617897158,2021-04-08 18:52:30,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-72.33333333333333,2021-04-08,2021-04-08 18:52:33.000000256
142,1617897158,2021-04-08 18:52:30,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-77.0,2021-04-08,2021-04-08 18:52:31
143,1617897158,2021-04-08 18:52:30,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:52:31
144,1617897164,2021-04-08 18:52:35,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-86.0,2021-04-08,2021-04-08 18:52:38
145,1617897170,2021-04-08 18:52:35,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-74.33333333333333,2021-04-08,2021-04-08 18:52:36.333333248
146,1617897164,2021-04-08 18:52:35,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-77.75,2021-04-08,2021-04-08 18:52:37
147,1617897158,2021-04-08 18:52:35,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-82.0,2021-04-08,2021-04-08 18:52:35
148,1617897164,2021-04-08 18:52:35,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:52:35
149,1617897170,2021-04-08 18:52:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-82.0,2021-04-08,2021-04-08 18:52:41
150,1617897170,2021-04-08 18:52:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-75.5,2021-04-08,2021-04-08 18:52:41
151,1617897170,2021-04-08 18:52:40,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-77.25,2021-04-08,2021-04-08 18:52:41.500000
152,1617897170,2021-04-08 18:52:40,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-76.5,2021-04-08,2021-04-08 18:52:41.500000
153,1617897170,2021-04-08 18:52:40,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-87.0,2021-04-08,2021-04-08 18:52:41
154,1617897176,2021-04-08 18:52:45,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-81.0,2021-04-08,2021-04-08 18:52:46
155,1617897176,2021-04-08 18:52:45,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-71.75,2021-04-08,2021-04-08 18:52:46.500000
156,1617897176,2021-04-08 18:52:45,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:52:48
157,1617897176,2021-04-08 18:52:45,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:52:47
158,1617897176,2021-04-08 18:52:50,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-83.0,2021-04-08,2021-04-08 18:52:53
159,1617897182,2021-04-08 18:52:50,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-62.0,2021-04-08,2021-04-08 18:52:52
160,1617897182,2021-04-08 18:52:50,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-77.4,2021-04-08,2021-04-08 18:52:52
161,1617897182,2021-04-08 18:52:50,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:52:53
162,1617897182,2021-04-08 18:52:55,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:52:56
163,1617897188,2021-04-08 18:52:55,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-74.6,2021-04-08,2021-04-08 18:52:57
164,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:53:02
165,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-90.0,2021-04-08,2021-04-08 18:53:03
166,1617897188,2021-04-08 18:53:00,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-69.0,2021-04-08,2021-04-08 18:53:01
167,1617897194,2021-04-08 18:53:05,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-75.75,2021-04-08,2021-04-08 18:53:06.500000
168,1617897194,2021-04-08 18:53:05,50:d4:f7:b9:c4:dc,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:53:06
169,1617897194,2021-04-08 18:53:05,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-73.0,2021-04-08,2021-04-08 18:53:06
170,1617897194,2021-04-08 18:53:05,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-91.0,2021-04-08,2021-04-08 18:53:05.500000
171,1617897200,2021-04-08 18:53:10,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-69.0,2021-04-08,2021-04-08 18:53:12.500000
172,1617897200,2021-04-08 18:53:10,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-91.0,2021-04-08,2021-04-08 18:53:10
173,1617897206,2021-04-08 18:53:15,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-76.5,2021-04-08,2021-04-08 18:53:18.500000
