,id,time,mac,btmac,major,minor,rssi,date,meas_time
31,1617896702,2021-04-08 18:44:45,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:44:47
32,1617896696,2021-04-08 18:44:45,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:44:47
33,1617896696,2021-04-08 18:44:48,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-67.5,2021-04-08,2021-04-08 18:44:49
34,1617896702,2021-04-08 18:44:48,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-87.0,2021-04-08,2021-04-08 18:44:49
35,1617896702,2021-04-08 18:44:51,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-71,2021-04-08,2021-04-08 18:44:52
36,1617896708,2021-04-08 18:44:54,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81,2021-04-08,2021-04-08 18:44:55.500000
37,1617896708,2021-04-08 18:44:54,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-66,2021-04-08,2021-04-08 18:44:56
38,1617896702,2021-04-08 18:44:54,50:d4:f7:b9:a7:ae,A74CCF7DCFD4,1239,2097,-87,2021-04-08,2021-04-08 18:44:55
39,1617896708,2021-04-08 18:44:57,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-85,2021-04-08,2021-04-08 18:44:59
40,1617896708,2021-04-08 18:44:57,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-77,2021-04-08,2021-04-08 18:44:59
41,1617896708,2021-04-08 18:44:57,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-89,2021-04-08,2021-04-08 18:44:59
42,1617896708,2021-04-08 18:45:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-87,2021-04-08,2021-04-08 18:45:01
43,1617896708,2021-04-08 18:45:00,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:45:00.500000
44,1617896714,2021-04-08 18:45:03,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-68,2021-04-08,2021-04-08 18:45:04
45,1617896714,2021-04-08 18:45:03,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-89,2021-04-08,2021-04-08 18:45:05
46,1617896714,2021-04-08 18:45:06,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-77,2021-04-08,2021-04-08 18:45:07
47,1617896714,2021-04-08 18:45:06,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-86,2021-04-08,2021-04-08 18:45:06
48,1617896714,2021-04-08 18:45:06,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-90,2021-04-08,2021-04-08 18:45:06
49,1617896720,2021-04-08 18:45:09,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:45:09
50,1617896714,2021-04-08 18:45:09,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-70,2021-04-08,2021-04-08 18:45:09
51,1617896720,2021-04-08 18:45:09,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-86,2021-04-08,2021-04-08 18:45:10
52,1617896720,2021-04-08 18:45:12,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-77.0,2021-04-08,2021-04-08 18:45:12.500000
53,1617896720,2021-04-08 18:45:12,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-80.75,2021-04-08,2021-04-08 18:45:12.750000128
54,1617896720,2021-04-08 18:45:12,50:d4:f7:b9:a7:ae,A74CCF7DCFD4,1239,2097,-89.0,2021-04-08,2021-04-08 18:45:14
55,1617896726,2021-04-08 18:45:15,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-77.0,2021-04-08,2021-04-08 18:45:15
56,1617896726,2021-04-08 18:45:15,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:45:15.500000
57,1617896726,2021-04-08 18:45:15,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-90.0,2021-04-08,2021-04-08 18:45:15
58,1617896726,2021-04-08 18:45:15,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:45:16
59,1617896726,2021-04-08 18:45:15,50:d4:f7:b9:a7:ae,A74CCF7DCFD4,1239,2097,-89.0,2021-04-08,2021-04-08 18:45:17
60,1617896726,2021-04-08 18:45:18,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-79,2021-04-08,2021-04-08 18:45:18
61,1617896732,2021-04-08 18:45:18,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-83,2021-04-08,2021-04-08 18:45:20
62,1617896726,2021-04-08 18:45:18,50:d4:f7:b9:a7:ae,A74CCF7DCFD4,1239,2097,-88,2021-04-08,2021-04-08 18:45:19
63,1617896732,2021-04-08 18:45:21,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-90,2021-04-08,2021-04-08 18:45:22
64,1617896738,2021-04-08 18:45:24,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-71,2021-04-08,2021-04-08 18:45:24
65,1617896732,2021-04-08 18:45:27,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-80,2021-04-08,2021-04-08 18:45:28
66,1617896738,2021-04-08 18:45:27,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-78,2021-04-08,2021-04-08 18:45:28.500000
67,1617896738,2021-04-08 18:45:27,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-89,2021-04-08,2021-04-08 18:45:28
68,1617896738,2021-04-08 18:45:27,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-74,2021-04-08,2021-04-08 18:45:28
69,1617896738,2021-04-08 18:45:27,50:d4:f7:b9:a7:ae,A74CCF7DCFD4,1239,2097,-89,2021-04-08,2021-04-08 18:45:28
70,1617896738,2021-04-08 18:45:30,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-76.5,2021-04-08,2021-04-08 18:45:30.500000
71,1617896738,2021-04-08 18:45:30,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:45:31.500000
72,1617896738,2021-04-08 18:45:30,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-90.0,2021-04-08,2021-04-08 18:45:30
73,1617896744,2021-04-08 18:45:33,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:45:34.500000
74,1617896738,2021-04-08 18:45:33,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-66,2021-04-08,2021-04-08 18:45:35
75,1617896744,2021-04-08 18:45:33,50:d4:f7:b9:a7:ae,A74CCF7DCFD4,1239,2097,-90,2021-04-08,2021-04-08 18:45:35
76,1617896744,2021-04-08 18:45:36,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-81,2021-04-08,2021-04-08 18:45:38
77,1617896744,2021-04-08 18:45:36,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-74,2021-04-08,2021-04-08 18:45:38
78,1617896744,2021-04-08 18:45:36,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-79,2021-04-08,2021-04-08 18:45:37
79,1617896750,2021-04-08 18:45:39,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:45:39
80,1617896756,2021-04-08 18:45:42,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-85,2021-04-08,2021-04-08 18:45:43.500000
81,1617896750,2021-04-08 18:45:42,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-77,2021-04-08,2021-04-08 18:45:43
82,1617896756,2021-04-08 18:45:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-69.0,2021-04-08,2021-04-08 18:45:47
83,1617896756,2021-04-08 18:45:45,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:45:47
84,1617896750,2021-04-08 18:45:45,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-88.0,2021-04-08,2021-04-08 18:45:45
85,1617896750,2021-04-08 18:45:45,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-75.5,2021-04-08,2021-04-08 18:45:45.249999872
86,1617896756,2021-04-08 18:45:48,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-74.5,2021-04-08,2021-04-08 18:45:49.500000
87,1617896756,2021-04-08 18:45:48,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:45:48
88,1617896762,2021-04-08 18:45:51,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:45:51.500000
89,1617896762,2021-04-08 18:45:51,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-86,2021-04-08,2021-04-08 18:45:53
90,1617896768,2021-04-08 18:45:54,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-66,2021-04-08,2021-04-08 18:45:55
91,1617896774,2021-04-08 18:45:57,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:45:59
92,1617896774,2021-04-08 18:46:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-63.5,2021-04-08,2021-04-08 18:46:00.500000
93,1617896768,2021-04-08 18:46:00,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-89.0,2021-04-08,2021-04-08 18:46:01
94,1617896768,2021-04-08 18:46:03,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-68,2021-04-08,2021-04-08 18:46:03.500000
95,1617896774,2021-04-08 18:46:03,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-83,2021-04-08,2021-04-08 18:46:04
96,1617896768,2021-04-08 18:46:06,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-68.5,2021-04-08,2021-04-08 18:46:06
97,1617896780,2021-04-08 18:46:09,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73.5,2021-04-08,2021-04-08 18:46:10
98,1617896780,2021-04-08 18:46:12,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-76,2021-04-08,2021-04-08 18:46:12
99,1617896780,2021-04-08 18:46:12,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-81,2021-04-08,2021-04-08 18:46:14
100,1617896786,2021-04-08 18:46:15,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-83,2021-04-08,2021-04-08 18:46:17
101,1617896786,2021-04-08 18:46:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-75,2021-04-08,2021-04-08 18:46:16
102,1617896786,2021-04-08 18:46:15,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-79,2021-04-08,2021-04-08 18:46:15.500000
103,1617896786,2021-04-08 18:46:18,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73,2021-04-08,2021-04-08 18:46:18
104,1617896792,2021-04-08 18:46:18,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-86,2021-04-08,2021-04-08 18:46:20
105,1617896798,2021-04-08 18:46:24,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-71,2021-04-08,2021-04-08 18:46:25
106,1617896798,2021-04-08 18:46:27,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-66,2021-04-08,2021-04-08 18:46:27
107,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-68,2021-04-08,2021-04-08 18:46:30
108,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-71,2021-04-08,2021-04-08 18:46:30
109,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-91,2021-04-08,2021-04-08 18:46:32
110,1617896804,2021-04-08 18:46:33,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81,2021-04-08,2021-04-08 18:46:34.500000
111,1617896804,2021-04-08 18:46:33,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-84,2021-04-08,2021-04-08 18:46:34.500000
112,1617896804,2021-04-08 18:46:33,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:46:35
113,1617896804,2021-04-08 18:46:36,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-86,2021-04-08,2021-04-08 18:46:37
114,1617896804,2021-04-08 18:46:36,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-83,2021-04-08,2021-04-08 18:46:37
115,1617896810,2021-04-08 18:46:39,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73,2021-04-08,2021-04-08 18:46:41
116,1617896810,2021-04-08 18:46:39,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-85,2021-04-08,2021-04-08 18:46:40
117,1617896816,2021-04-08 18:46:42,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-76.5,2021-04-08,2021-04-08 18:46:43
118,1617896810,2021-04-08 18:46:42,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-86.5,2021-04-08,2021-04-08 18:46:42.500000
119,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-77.0,2021-04-08,2021-04-08 18:46:45
120,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-86.5,2021-04-08,2021-04-08 18:46:46.500000
121,1617896822,2021-04-08 18:46:45,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-81.0,2021-04-08,2021-04-08 18:46:47
122,1617896810,2021-04-08 18:46:45,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:46:46
123,1617896816,2021-04-08 18:46:48,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-87.0,2021-04-08,2021-04-08 18:46:49.500000
124,1617896816,2021-04-08 18:46:48,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-79.33333333333333,2021-04-08,2021-04-08 18:46:49.000000256
125,1617896816,2021-04-08 18:46:51,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-81,2021-04-08,2021-04-08 18:46:51
126,1617896822,2021-04-08 18:46:51,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-78,2021-04-08,2021-04-08 18:46:53
127,1617896816,2021-04-08 18:46:51,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-87,2021-04-08,2021-04-08 18:46:53
128,1617896816,2021-04-08 18:46:51,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-81,2021-04-08,2021-04-08 18:46:52.500000
129,1617896822,2021-04-08 18:46:54,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:46:56
130,1617896822,2021-04-08 18:46:54,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-79.0,2021-04-08,2021-04-08 18:46:54
131,1617896822,2021-04-08 18:46:54,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-81.5,2021-04-08,2021-04-08 18:46:55
132,1617896828,2021-04-08 18:46:57,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-74.0,2021-04-08,2021-04-08 18:46:59
133,1617896828,2021-04-08 18:46:57,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-77.25,2021-04-08,2021-04-08 18:46:57.750000128
134,1617896828,2021-04-08 18:46:57,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:46:58.500000
135,1617896828,2021-04-08 18:46:57,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-87.0,2021-04-08,2021-04-08 18:46:58
136,1617896822,2021-04-08 18:46:57,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-82.5,2021-04-08,2021-04-08 18:46:57.500000
137,1617896822,2021-04-08 18:46:57,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-81.0,2021-04-08,2021-04-08 18:46:58
138,1617897128,2021-04-08 18:52:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-66.0,2021-04-08,2021-04-08 18:52:02
139,1617897128,2021-04-08 18:52:00,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:52:00.500000
140,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-75.0,2021-04-08,2021-04-08 18:52:00
141,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-79.5,2021-04-08,2021-04-08 18:52:01
142,1617897134,2021-04-08 18:52:03,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-80,2021-04-08,2021-04-08 18:52:04
143,1617897134,2021-04-08 18:52:03,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-66,2021-04-08,2021-04-08 18:52:04
144,1617897134,2021-04-08 18:52:03,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-79,2021-04-08,2021-04-08 18:52:04
145,1617897134,2021-04-08 18:52:03,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-87,2021-04-08,2021-04-08 18:52:04
146,1617897134,2021-04-08 18:52:03,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-79,2021-04-08,2021-04-08 18:52:04
147,1617897140,2021-04-08 18:52:06,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-79.66666666666667,2021-04-08,2021-04-08 18:52:06.666666752
148,1617897134,2021-04-08 18:52:06,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-79.66666666666667,2021-04-08,2021-04-08 18:52:07.666666752
149,1617897134,2021-04-08 18:52:06,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-84.0,2021-04-08,2021-04-08 18:52:07
150,1617897140,2021-04-08 18:52:09,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-78.0,2021-04-08,2021-04-08 18:52:09
151,1617897140,2021-04-08 18:52:09,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-67.5,2021-04-08,2021-04-08 18:52:09.500000
152,1617897134,2021-04-08 18:52:09,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-78.0,2021-04-08,2021-04-08 18:52:11
153,1617897140,2021-04-08 18:52:12,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-87.5,2021-04-08,2021-04-08 18:52:13.500000
154,1617897140,2021-04-08 18:52:12,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81.33333333333333,2021-04-08,2021-04-08 18:52:13.000000256
155,1617897140,2021-04-08 18:52:12,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-65.0,2021-04-08,2021-04-08 18:52:13.500000
156,1617897146,2021-04-08 18:52:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-79,2021-04-08,2021-04-08 18:52:16
157,1617897146,2021-04-08 18:52:15,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-63,2021-04-08,2021-04-08 18:52:17
158,1617897146,2021-04-08 18:52:15,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-85,2021-04-08,2021-04-08 18:52:16
159,1617897146,2021-04-08 18:52:15,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-83,2021-04-08,2021-04-08 18:52:17
160,1617897152,2021-04-08 18:52:18,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-88,2021-04-08,2021-04-08 18:52:20
161,1617897146,2021-04-08 18:52:18,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:52:19
162,1617897146,2021-04-08 18:52:18,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-63,2021-04-08,2021-04-08 18:52:19
163,1617897146,2021-04-08 18:52:18,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-78,2021-04-08,2021-04-08 18:52:19.333333248
164,1617897146,2021-04-08 18:52:18,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-77,2021-04-08,2021-04-08 18:52:19
165,1617897146,2021-04-08 18:52:18,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-78,2021-04-08,2021-04-08 18:52:18
166,1617897146,2021-04-08 18:52:21,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81.5,2021-04-08,2021-04-08 18:52:21.500000
167,1617897152,2021-04-08 18:52:21,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-62.0,2021-04-08,2021-04-08 18:52:23
168,1617897146,2021-04-08 18:52:21,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-79.0,2021-04-08,2021-04-08 18:52:21
169,1617897152,2021-04-08 18:52:21,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-76.0,2021-04-08,2021-04-08 18:52:23
170,1617897152,2021-04-08 18:52:21,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-78.0,2021-04-08,2021-04-08 18:52:22
171,1617897152,2021-04-08 18:52:24,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:52:25
172,1617897152,2021-04-08 18:52:24,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-67.0,2021-04-08,2021-04-08 18:52:25
173,1617897152,2021-04-08 18:52:24,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-85.0,2021-04-08,2021-04-08 18:52:24
174,1617897158,2021-04-08 18:52:24,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-74.0,2021-04-08,2021-04-08 18:52:25
175,1617897152,2021-04-08 18:52:24,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-76.5,2021-04-08,2021-04-08 18:52:25
