,id,time,mac,btmac,major,minor,rssi,date,meas_time
13,1617896672,2021-04-08 18:44:24,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-74.0,2021-04-08,2021-04-08 18:44:24
14,1617896672,2021-04-08 18:44:24,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-81.5,2021-04-08,2021-04-08 18:44:25
15,1617896672,2021-04-08 18:44:24,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-90.0,2021-04-08,2021-04-08 18:44:25
16,1617896672,2021-04-08 18:44:27,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-72.0,2021-04-08,2021-04-08 18:44:27
17,1617896678,2021-04-08 18:44:27,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:44:27
18,1617896678,2021-04-08 18:44:27,50:d4:f7:b9:c4:dc,44C54B2F2DD5,1239,2150,-93.0,2021-04-08,2021-04-08 18:44:27
19,1617896678,2021-04-08 18:44:27,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:44:29
20,1617896684,2021-04-08 18:44:30,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-74.0,2021-04-08,2021-04-08 18:44:31.500000
21,1617896684,2021-04-08 18:44:30,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-88.5,2021-04-08,2021-04-08 18:44:30.500000
22,1617896690,2021-04-08 18:44:33,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-72.0,2021-04-08,2021-04-08 18:44:35
23,1617896684,2021-04-08 18:44:33,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-85.0,2021-04-08,2021-04-08 18:44:35
24,1617896690,2021-04-08 18:44:36,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-74.33333333333333,2021-04-08,2021-04-08 18:44:36.666666752
25,1617896690,2021-04-08 18:44:39,50:d4:f7:b9:a5:16,44C54B2F2DD5,1239,2150,-74.0,2021-04-08,2021-04-08 18:44:41
26,1617896690,2021-04-08 18:44:42,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:44:44
27,1617896690,2021-04-08 18:44:42,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-89.0,2021-04-08,2021-04-08 18:44:42
28,1617896696,2021-04-08 18:44:42,50:d4:f7:b9:a5:16,44C54B2F2DD5,1239,2150,-78.5,2021-04-08,2021-04-08 18:44:42.500000
29,1617896696,2021-04-08 18:44:45,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-69.5,2021-04-08,2021-04-08 18:44:46.500000
30,1617896696,2021-04-08 18:44:45,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-86.5,2021-04-08,2021-04-08 18:44:46.500000
31,1617896696,2021-04-08 18:44:48,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-80.0,2021-04-08,2021-04-08 18:44:49
32,1617896696,2021-04-08 18:44:48,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-86.0,2021-04-08,2021-04-08 18:44:48
33,1617896702,2021-04-08 18:44:51,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:44:53
34,1617896702,2021-04-08 18:44:51,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-79.5,2021-04-08,2021-04-08 18:44:52
35,1617896708,2021-04-08 18:44:54,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-80.0,2021-04-08,2021-04-08 18:44:55
36,1617896708,2021-04-08 18:44:54,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:44:56
37,1617896702,2021-04-08 18:44:54,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-89.0,2021-04-08,2021-04-08 18:44:55
38,1617896702,2021-04-08 18:44:54,50:d4:f7:b9:a7:a6,44C54B2F2DD5,1239,2150,-80.5,2021-04-08,2021-04-08 18:44:55
39,1617896708,2021-04-08 18:44:57,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-84.5,2021-04-08,2021-04-08 18:44:57.500000
40,1617896708,2021-04-08 18:44:57,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-76.0,2021-04-08,2021-04-08 18:44:58
41,1617896708,2021-04-08 18:44:57,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-91.0,2021-04-08,2021-04-08 18:44:59
42,1617896708,2021-04-08 18:44:57,50:d4:f7:b9:a7:ae,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:44:57
43,1617896708,2021-04-08 18:45:00,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:45:01
44,1617896708,2021-04-08 18:45:00,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-87.0,2021-04-08,2021-04-08 18:45:01
45,1617896714,2021-04-08 18:45:00,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-69.0,2021-04-08,2021-04-08 18:45:00
46,1617896708,2021-04-08 18:45:00,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-90.0,2021-04-08,2021-04-08 18:45:01
47,1617896708,2021-04-08 18:45:00,50:d4:f7:b9:a7:ae,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:45:00
48,1617896714,2021-04-08 18:45:03,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:45:04
49,1617896714,2021-04-08 18:45:03,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-88.0,2021-04-08,2021-04-08 18:45:05
50,1617896720,2021-04-08 18:45:06,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-82.5,2021-04-08,2021-04-08 18:45:07.500000
51,1617896714,2021-04-08 18:45:06,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-62.0,2021-04-08,2021-04-08 18:45:07
52,1617896720,2021-04-08 18:45:06,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-90.0,2021-04-08,2021-04-08 18:45:07
53,1617896720,2021-04-08 18:45:09,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-83.33333333333333,2021-04-08,2021-04-08 18:45:09.666666496
54,1617896720,2021-04-08 18:45:09,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:45:10
55,1617896720,2021-04-08 18:45:09,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:45:10
56,1617896714,2021-04-08 18:45:09,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-65.0,2021-04-08,2021-04-08 18:45:11
57,1617896720,2021-04-08 18:45:12,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:45:13
58,1617896720,2021-04-08 18:45:12,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-67.0,2021-04-08,2021-04-08 18:45:12
59,1617896726,2021-04-08 18:45:15,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-86.5,2021-04-08,2021-04-08 18:45:15.500000
60,1617896732,2021-04-08 18:45:18,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-65.5,2021-04-08,2021-04-08 18:45:19.500000
61,1617896732,2021-04-08 18:45:21,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-64.0,2021-04-08,2021-04-08 18:45:22
62,1617896732,2021-04-08 18:45:24,50:d4:f7:b9:c3:6a,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:45:26
63,1617896738,2021-04-08 18:45:27,50:d4:f7:b9:c3:6a,44C54B2F2DD5,1239,2150,-80.33333333333333,2021-04-08,2021-04-08 18:45:28.333333248
64,1617896738,2021-04-08 18:45:27,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:45:29
65,1617896738,2021-04-08 18:45:30,50:d4:f7:b9:c3:6a,44C54B2F2DD5,1239,2150,-81.5,2021-04-08,2021-04-08 18:45:31
66,1617896738,2021-04-08 18:45:30,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-62.0,2021-04-08,2021-04-08 18:45:30.500000
67,1617896744,2021-04-08 18:45:36,50:d4:f7:b9:a7:a6,44C54B2F2DD5,1239,2150,-82.33333333333333,2021-04-08,2021-04-08 18:45:36.666666752
68,1617896750,2021-04-08 18:45:39,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-79.5,2021-04-08,2021-04-08 18:45:40
69,1617896744,2021-04-08 18:45:39,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-74.0,2021-04-08,2021-04-08 18:45:39
70,1617896744,2021-04-08 18:45:39,50:d4:f7:b9:a7:ae,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:45:39
71,1617896750,2021-04-08 18:45:42,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-64.0,2021-04-08,2021-04-08 18:45:42
72,1617896756,2021-04-08 18:45:42,50:d4:f7:b9:a7:ae,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:45:44
73,1617896750,2021-04-08 18:45:42,50:d4:f7:b9:a5:16,44C54B2F2DD5,1239,2150,-66.0,2021-04-08,2021-04-08 18:45:44
74,1617896756,2021-04-08 18:45:45,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-76.0,2021-04-08,2021-04-08 18:45:46
75,1617896750,2021-04-08 18:45:45,50:d4:f7:b9:a7:a6,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:45:46
76,1617896750,2021-04-08 18:45:45,50:d4:f7:b9:a5:16,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:45:46
77,1617896756,2021-04-08 18:45:48,50:d4:f7:b9:a7:a6,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:45:50
78,1617896756,2021-04-08 18:45:48,50:d4:f7:b9:a5:16,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:45:50
79,1617896762,2021-04-08 18:45:51,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:45:52.500000
80,1617896762,2021-04-08 18:45:51,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-75.0,2021-04-08,2021-04-08 18:45:52
81,1617896762,2021-04-08 18:45:51,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-85.0,2021-04-08,2021-04-08 18:45:52
82,1617896756,2021-04-08 18:45:51,50:d4:f7:b9:a7:a6,44C54B2F2DD5,1239,2150,-87.0,2021-04-08,2021-04-08 18:45:51
83,1617896768,2021-04-08 18:45:54,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:45:55
84,1617896762,2021-04-08 18:45:54,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-80.0,2021-04-08,2021-04-08 18:45:55
85,1617896762,2021-04-08 18:45:54,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-87.0,2021-04-08,2021-04-08 18:45:54
86,1617896768,2021-04-08 18:45:57,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-68.0,2021-04-08,2021-04-08 18:45:57
87,1617896774,2021-04-08 18:46:00,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-74.0,2021-04-08,2021-04-08 18:46:01
88,1617896768,2021-04-08 18:46:03,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-65.0,2021-04-08,2021-04-08 18:46:04
89,1617896774,2021-04-08 18:46:03,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-90.0,2021-04-08,2021-04-08 18:46:05
90,1617896774,2021-04-08 18:46:06,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-74.66666666666667,2021-04-08,2021-04-08 18:46:06.999999744
91,1617896774,2021-04-08 18:46:09,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-75.0,2021-04-08,2021-04-08 18:46:09
92,1617896780,2021-04-08 18:46:12,50:d4:f7:b9:c3:6a,44C54B2F2DD5,1239,2150,-86.0,2021-04-08,2021-04-08 18:46:14
93,1617896786,2021-04-08 18:46:15,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-73.0,2021-04-08,2021-04-08 18:46:15
94,1617896786,2021-04-08 18:46:15,50:d4:f7:b9:c3:6a,44C54B2F2DD5,1239,2150,-84.5,2021-04-08,2021-04-08 18:46:16.500000
95,1617896792,2021-04-08 18:46:18,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-60.0,2021-04-08,2021-04-08 18:46:20
96,1617896798,2021-04-08 18:46:21,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-70.0,2021-04-08,2021-04-08 18:46:22.500000
97,1617896792,2021-04-08 18:46:21,50:d4:f7:b9:c3:6a,44C54B2F2DD5,1239,2150,-92.0,2021-04-08,2021-04-08 18:46:22
98,1617896798,2021-04-08 18:46:24,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-72.0,2021-04-08,2021-04-08 18:46:24.500000
99,1617896798,2021-04-08 18:46:24,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-68.5,2021-04-08,2021-04-08 18:46:25
100,1617896798,2021-04-08 18:46:27,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-69.0,2021-04-08,2021-04-08 18:46:27.500000
101,1617896798,2021-04-08 18:46:27,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-89.0,2021-04-08,2021-04-08 18:46:28
102,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-68.0,2021-04-08,2021-04-08 18:46:32
103,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-85.33333333333333,2021-04-08,2021-04-08 18:46:30.999999744
104,1617896798,2021-04-08 18:46:33,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-70.0,2021-04-08,2021-04-08 18:46:33.500000
105,1617896798,2021-04-08 18:46:33,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-86.5,2021-04-08,2021-04-08 18:46:33.500000
106,1617896798,2021-04-08 18:46:33,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:46:34
107,1617896804,2021-04-08 18:46:36,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-80.0,2021-04-08,2021-04-08 18:46:38
108,1617896804,2021-04-08 18:46:36,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-74.0,2021-04-08,2021-04-08 18:46:38
109,1617896804,2021-04-08 18:46:36,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-86.0,2021-04-08,2021-04-08 18:46:36.500000
110,1617896810,2021-04-08 18:46:39,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-67.0,2021-04-08,2021-04-08 18:46:39.500000
111,1617896810,2021-04-08 18:46:39,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:46:40
112,1617896810,2021-04-08 18:46:42,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:46:42
113,1617896810,2021-04-08 18:46:42,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:46:44
114,1617896816,2021-04-08 18:46:42,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-90.0,2021-04-08,2021-04-08 18:46:43
115,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-74.0,2021-04-08,2021-04-08 18:46:47
116,1617896816,2021-04-08 18:46:48,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:46:48
117,1617896816,2021-04-08 18:46:48,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-75.0,2021-04-08,2021-04-08 18:46:49.000000256
118,1617896816,2021-04-08 18:46:48,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:46:49
119,1617896816,2021-04-08 18:46:48,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:46:49
120,1617896822,2021-04-08 18:46:48,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-88.0,2021-04-08,2021-04-08 18:46:49
121,1617896816,2021-04-08 18:46:48,50:d4:f7:b9:a5:16,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:46:49.500000
122,1617896822,2021-04-08 18:46:51,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-74.0,2021-04-08,2021-04-08 18:46:52
123,1617896822,2021-04-08 18:46:51,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-72.0,2021-04-08,2021-04-08 18:46:52
124,1617896822,2021-04-08 18:46:51,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:46:52
125,1617896816,2021-04-08 18:46:51,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-89.0,2021-04-08,2021-04-08 18:46:51
126,1617896822,2021-04-08 18:46:54,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-65.0,2021-04-08,2021-04-08 18:46:55.500000
127,1617896822,2021-04-08 18:46:54,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-79.5,2021-04-08,2021-04-08 18:46:55
128,1617896822,2021-04-08 18:46:54,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:46:55
129,1617896822,2021-04-08 18:46:54,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-86.0,2021-04-08,2021-04-08 18:46:56
130,1617896822,2021-04-08 18:46:57,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-74.0,2021-04-08,2021-04-08 18:46:57
131,1617896822,2021-04-08 18:46:57,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:46:58
132,1617897128,2021-04-08 18:52:00,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-85.0,2021-04-08,2021-04-08 18:52:01
133,1617897128,2021-04-08 18:52:00,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-70.0,2021-04-08,2021-04-08 18:52:02
134,1617897128,2021-04-08 18:52:00,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:52:01.000000256
135,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:a7:a6,44C54B2F2DD5,1239,2150,-80.0,2021-04-08,2021-04-08 18:52:01
136,1617897134,2021-04-08 18:52:03,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-81.5,2021-04-08,2021-04-08 18:52:04
137,1617897134,2021-04-08 18:52:03,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:52:05
138,1617897134,2021-04-08 18:52:03,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-74.0,2021-04-08,2021-04-08 18:52:05
139,1617897134,2021-04-08 18:52:03,50:d4:f7:b9:a7:a6,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:52:04
140,1617897140,2021-04-08 18:52:06,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-66.66666666666667,2021-04-08,2021-04-08 18:52:06.999999744
141,1617897134,2021-04-08 18:52:06,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-70.0,2021-04-08,2021-04-08 18:52:06
142,1617897134,2021-04-08 18:52:06,50:d4:f7:b9:a7:a6,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:52:06
143,1617897140,2021-04-08 18:52:09,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-85.5,2021-04-08,2021-04-08 18:52:11
144,1617897134,2021-04-08 18:52:09,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:52:11
145,1617897140,2021-04-08 18:52:12,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:52:12
146,1617897140,2021-04-08 18:52:12,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-65.0,2021-04-08,2021-04-08 18:52:12.500000
147,1617897140,2021-04-08 18:52:12,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:52:14
148,1617897140,2021-04-08 18:52:12,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:52:12
149,1617897140,2021-04-08 18:52:12,50:d4:f7:b9:a7:a6,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:52:14
150,1617897146,2021-04-08 18:52:15,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-69.0,2021-04-08,2021-04-08 18:52:16
151,1617897140,2021-04-08 18:52:15,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-70.0,2021-04-08,2021-04-08 18:52:15
152,1617897146,2021-04-08 18:52:15,50:d4:f7:b9:a7:a6,44C54B2F2DD5,1239,2150,-81.5,2021-04-08,2021-04-08 18:52:16
153,1617897146,2021-04-08 18:52:18,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-68.0,2021-04-08,2021-04-08 18:52:18
154,1617897146,2021-04-08 18:52:18,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:52:19
155,1617897146,2021-04-08 18:52:18,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-66.0,2021-04-08,2021-04-08 18:52:18
156,1617897146,2021-04-08 18:52:18,50:d4:f7:b9:a7:a6,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:52:19
157,1617897146,2021-04-08 18:52:21,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-66.33333333333333,2021-04-08,2021-04-08 18:52:21.333333248
158,1617897152,2021-04-08 18:52:21,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-81.0,2021-04-08,2021-04-08 18:52:22
159,1617897152,2021-04-08 18:52:21,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-73.0,2021-04-08,2021-04-08 18:52:23
160,1617897152,2021-04-08 18:52:21,50:d4:f7:b9:a7:a6,44C54B2F2DD5,1239,2150,-80.0,2021-04-08,2021-04-08 18:52:22
161,1617897152,2021-04-08 18:52:24,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-65.0,2021-04-08,2021-04-08 18:52:26
162,1617897152,2021-04-08 18:52:24,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:52:25
163,1617897158,2021-04-08 18:52:24,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-75.0,2021-04-08,2021-04-08 18:52:26
164,1617897152,2021-04-08 18:52:24,50:d4:f7:b9:a7:a6,44C54B2F2DD5,1239,2150,-79.5,2021-04-08,2021-04-08 18:52:25
165,1617897158,2021-04-08 18:52:27,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-89.0,2021-04-08,2021-04-08 18:52:27
166,1617897158,2021-04-08 18:52:27,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-67.33333333333333,2021-04-08,2021-04-08 18:52:27.666666752
167,1617897158,2021-04-08 18:52:27,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:52:27
168,1617897158,2021-04-08 18:52:27,50:d4:f7:b9:a7:a6,44C54B2F2DD5,1239,2150,-79.5,2021-04-08,2021-04-08 18:52:27.500000
169,1617897158,2021-04-08 18:52:30,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-87.0,2021-04-08,2021-04-08 18:52:30
170,1617897158,2021-04-08 18:52:30,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-72.0,2021-04-08,2021-04-08 18:52:30
171,1617897164,2021-04-08 18:52:30,50:d4:f7:b9:a7:a6,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:52:32
172,1617897164,2021-04-08 18:52:33,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-78.5,2021-04-08,2021-04-08 18:52:35
173,1617897164,2021-04-08 18:52:33,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-80.5,2021-04-08,2021-04-08 18:52:34
174,1617897164,2021-04-08 18:52:33,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-86.0,2021-04-08,2021-04-08 18:52:35
