,id,time,mac,btmac,major,minor,rssi,date,meas_time
27,1617896750,2021-04-08 18:45:30,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-79.0,2021-04-08,2021-04-08 18:45:34.500000
28,1617896744,2021-04-08 18:45:30,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-70.0,2021-04-08,2021-04-08 18:45:36.500000
29,1617896756,2021-04-08 18:45:40,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-74.33333333333333,2021-04-08,2021-04-08 18:45:46.333333504
30,1617896756,2021-04-08 18:45:40,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:45:47
31,1617896774,2021-04-08 18:45:50,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-74.66666666666667,2021-04-08,2021-04-08 18:45:55.333333248
32,1617896756,2021-04-08 18:45:50,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-79.0,2021-04-08,2021-04-08 18:45:50
33,1617896774,2021-04-08 18:46:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-67.57142857142857,2021-04-08,2021-04-08 18:46:04.142856960
34,1617896774,2021-04-08 18:46:00,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:46:04
35,1617896786,2021-04-08 18:46:10,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:46:17
36,1617896786,2021-04-08 18:46:10,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-74.5,2021-04-08,2021-04-08 18:46:14.249999872
37,1617896798,2021-04-08 18:46:20,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-66.0,2021-04-08,2021-04-08 18:46:27
38,1617896798,2021-04-08 18:46:20,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-71.0,2021-04-08,2021-04-08 18:46:25
39,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-68.0,2021-04-08,2021-04-08 18:46:30
40,1617896804,2021-04-08 18:46:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-77.66666666666667,2021-04-08,2021-04-08 18:46:33.000000256
41,1617896804,2021-04-08 18:46:30,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-82.5,2021-04-08,2021-04-08 18:46:35.500000
42,1617896804,2021-04-08 18:46:30,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-82.33333333333333,2021-04-08,2021-04-08 18:46:35.666666752
43,1617896816,2021-04-08 18:46:40,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-77.0,2021-04-08,2021-04-08 18:46:45
44,1617896816,2021-04-08 18:46:40,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-75.33333333333333,2021-04-08,2021-04-08 18:46:42.333333504
45,1617896822,2021-04-08 18:46:40,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-81.0,2021-04-08,2021-04-08 18:46:47
46,1617896828,2021-04-08 18:46:50,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:46:55
47,1617896822,2021-04-08 18:46:50,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-74.75,2021-04-08,2021-04-08 18:46:56.249999872
48,1617896828,2021-04-08 18:46:50,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-82.33333333333333,2021-04-08,2021-04-08 18:46:57.666666496
49,1617896822,2021-04-08 18:46:50,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-79.0,2021-04-08,2021-04-08 18:46:54
50,1617896822,2021-04-08 18:46:50,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-76.0,2021-04-08,2021-04-08 18:46:58
51,1617896822,2021-04-08 18:46:50,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-81.2,2021-04-08,2021-04-08 18:46:54.600000
52,1617897140,2021-04-08 18:52:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-79.4,2021-04-08,2021-04-08 18:52:06.600000
53,1617897140,2021-04-08 18:52:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-67.0,2021-04-08,2021-04-08 18:52:05.000000256
54,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-78.4,2021-04-08,2021-04-08 18:52:02.600000
55,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-76.0,2021-04-08,2021-04-08 18:52:05.000000256
56,1617897146,2021-04-08 18:52:10,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81.0,2021-04-08,2021-04-08 18:52:14.800000
57,1617897146,2021-04-08 18:52:10,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-64.4,2021-04-08,2021-04-08 18:52:14.600000
58,1617897140,2021-04-08 18:52:10,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-81.0,2021-04-08,2021-04-08 18:52:18
59,1617897146,2021-04-08 18:52:10,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-77.0,2021-04-08,2021-04-08 18:52:19
60,1617897146,2021-04-08 18:52:10,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:52:17
61,1617897158,2021-04-08 18:52:20,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81.71428571428571,2021-04-08,2021-04-08 18:52:25.285714176
62,1617897158,2021-04-08 18:52:20,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-64.75,2021-04-08,2021-04-08 18:52:25
63,1617897146,2021-04-08 18:52:20,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-77.33333333333333,2021-04-08,2021-04-08 18:52:20.333333248
64,1617897158,2021-04-08 18:52:20,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-74.75,2021-04-08,2021-04-08 18:52:26
65,1617897164,2021-04-08 18:52:30,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-68.33333333333333,2021-04-08,2021-04-08 18:52:34
66,1617897158,2021-04-08 18:52:30,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-74.66666666666667,2021-04-08,2021-04-08 18:52:32.333333248
67,1617897176,2021-04-08 18:52:40,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-77.75,2021-04-08,2021-04-08 18:52:44.750000128
68,1617897176,2021-04-08 18:52:40,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-70.5,2021-04-08,2021-04-08 18:52:44.500000
69,1617897182,2021-04-08 18:52:50,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-70.75,2021-04-08,2021-04-08 18:52:53.750000128
70,1617897176,2021-04-08 18:52:50,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-76.0,2021-04-08,2021-04-08 18:52:51
71,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81.0,2021-04-08,2021-04-08 18:53:03
72,1617897200,2021-04-08 18:53:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-74.0,2021-04-08,2021-04-08 18:53:07
73,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-81.0,2021-04-08,2021-04-08 18:53:09
74,1617897200,2021-04-08 18:53:00,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-72.0,2021-04-08,2021-04-08 18:53:08
75,1617897200,2021-04-08 18:53:10,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:53:10
76,1617897206,2021-04-08 18:53:10,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-66.16666666666667,2021-04-08,2021-04-08 18:53:15.333333248
77,1617897194,2021-04-08 18:53:10,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-84.0,2021-04-08,2021-04-08 18:53:10
78,1617897218,2021-04-08 18:53:20,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-83.5,2021-04-08,2021-04-08 18:53:25
79,1617897218,2021-04-08 18:53:20,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-65.0,2021-04-08,2021-04-08 18:53:26
80,1617897218,2021-04-08 18:53:20,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:53:24.500000
81,1617897224,2021-04-08 18:53:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-82.5,2021-04-08,2021-04-08 18:53:35
82,1617897230,2021-04-08 18:53:30,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-64.33333333333333,2021-04-08,2021-04-08 18:53:34
83,1617897224,2021-04-08 18:53:30,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-73.0,2021-04-08,2021-04-08 18:53:37.666666496
84,1617897236,2021-04-08 18:53:40,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-77.0,2021-04-08,2021-04-08 18:53:43.249999872
85,1617897236,2021-04-08 18:53:40,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-66.5,2021-04-08,2021-04-08 18:53:44
86,1617897242,2021-04-08 18:53:50,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:53:53
87,1617897242,2021-04-08 18:53:50,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-61.5,2021-04-08,2021-04-08 18:53:53.500000
88,1617897242,2021-04-08 18:53:50,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-78.33333333333333,2021-04-08,2021-04-08 18:53:55.666666752
89,1617896900,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73.16666666666667,2021-04-08,2021-04-08 18:48:04.833333248
90,1617896906,2021-04-08 18:48:10,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:48:18
91,1617896906,2021-04-08 18:48:10,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-71.5,2021-04-08,2021-04-08 18:48:14.333333504
92,1617896906,2021-04-08 18:48:20,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-72.0,2021-04-08,2021-04-08 18:48:21
93,1617896912,2021-04-08 18:48:20,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:48:26
94,1617896924,2021-04-08 18:48:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81.66666666666667,2021-04-08,2021-04-08 18:48:34.333333504
95,1617896936,2021-04-08 18:48:40,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-74.16666666666667,2021-04-08,2021-04-08 18:48:45.500000
96,1617896942,2021-04-08 18:48:50,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:48:52
97,1617896948,2021-04-08 18:48:50,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-68.16666666666667,2021-04-08,2021-04-08 18:48:53.666666496
98,1617896948,2021-04-08 18:48:50,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:48:57.500000
99,1617896948,2021-04-08 18:48:50,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-67.0,2021-04-08,2021-04-08 18:48:57
100,1617896954,2021-04-08 18:49:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-81.0,2021-04-08,2021-04-08 18:49:03
101,1617896948,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-76.0,2021-04-08,2021-04-08 18:49:02
102,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-79.0,2021-04-08,2021-04-08 18:49:02
103,1617896966,2021-04-08 18:49:10,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-75.75,2021-04-08,2021-04-08 18:49:14.750000128
104,1617896966,2021-04-08 18:49:10,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-76.0,2021-04-08,2021-04-08 18:49:19
105,1617896978,2021-04-08 18:49:20,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-79.33333333333333,2021-04-08,2021-04-08 18:49:23.333333248
106,1617896972,2021-04-08 18:49:20,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-79.0,2021-04-08,2021-04-08 18:49:22
107,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:49:33.600000
108,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-81.0,2021-04-08,2021-04-08 18:49:31
109,1617896996,2021-04-08 18:49:40,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-71.5,2021-04-08,2021-04-08 18:49:46
110,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-69.0,2021-04-08,2021-04-08 18:49:44
111,1617896996,2021-04-08 18:49:40,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-76.5,2021-04-08,2021-04-08 18:49:43.500000
112,1617897008,2021-04-08 18:49:50,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-77.6,2021-04-08,2021-04-08 18:49:55.800000
113,1617897002,2021-04-08 18:49:50,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-79.0,2021-04-08,2021-04-08 18:49:51
114,1617897014,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-69.8,2021-04-08,2021-04-08 18:50:02.600000
115,1617897032,2021-04-08 18:50:10,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-74.75,2021-04-08,2021-04-08 18:50:15.750000128
116,1617897032,2021-04-08 18:50:20,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-74.16666666666667,2021-04-08,2021-04-08 18:50:24.500000
117,1617897044,2021-04-08 18:50:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-72.0,2021-04-08,2021-04-08 18:50:36
118,1617897056,2021-04-08 18:50:40,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-70.33333333333333,2021-04-08,2021-04-08 18:50:43.666666752
119,1617897068,2021-04-08 18:50:50,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-72.71428571428571,2021-04-08,2021-04-08 18:50:53.857142784
120,1617897068,2021-04-08 18:50:50,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:50:54
121,1617897068,2021-04-08 18:50:50,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-79.5,2021-04-08,2021-04-08 18:50:56
