,id,time,mac,btmac,major,minor,rssi,date,meas_time
20,1617896720,2021-04-08 18:45:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-79.5,2021-04-08,2021-04-08 18:45:08.249999872
21,1617896720,2021-04-08 18:45:00,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-81.0,2021-04-08,2021-04-08 18:45:12
22,1617896714,2021-04-08 18:45:00,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:45:06
23,1617896714,2021-04-08 18:45:00,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-69.0,2021-04-08,2021-04-08 18:45:06.500000
24,1617896720,2021-04-08 18:45:00,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-85.8,2021-04-08,2021-04-08 18:45:04.400000
25,1617896720,2021-04-08 18:45:00,50:d4:f7:b9:a7:ae,A74CCF7DCFD4,1239,2097,-89.0,2021-04-08,2021-04-08 18:45:14
26,1617896732,2021-04-08 18:45:15,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-78.66666666666667,2021-04-08,2021-04-08 18:45:20.333333248
27,1617896732,2021-04-08 18:45:15,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-79.33333333333333,2021-04-08,2021-04-08 18:45:17.000000256
28,1617896738,2021-04-08 18:45:15,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-78.0,2021-04-08,2021-04-08 18:45:28.500000
29,1617896738,2021-04-08 18:45:15,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-89.66666666666667,2021-04-08,2021-04-08 18:45:21.666666496
30,1617896738,2021-04-08 18:45:15,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-74.0,2021-04-08,2021-04-08 18:45:23
31,1617896738,2021-04-08 18:45:15,50:d4:f7:b9:a7:ae,A74CCF7DCFD4,1239,2097,-88.66666666666667,2021-04-08,2021-04-08 18:45:21.333333248
32,1617896756,2021-04-08 18:45:30,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-81.0,2021-04-08,2021-04-08 18:45:37.500000
33,1617896744,2021-04-08 18:45:30,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-82.5,2021-04-08,2021-04-08 18:45:33
34,1617896738,2021-04-08 18:45:30,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-90.0,2021-04-08,2021-04-08 18:45:30
35,1617896744,2021-04-08 18:45:30,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-70.0,2021-04-08,2021-04-08 18:45:36.500000
36,1617896744,2021-04-08 18:45:30,50:d4:f7:b9:a7:ae,A74CCF7DCFD4,1239,2097,-90.0,2021-04-08,2021-04-08 18:45:35
37,1617896744,2021-04-08 18:45:30,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-79.0,2021-04-08,2021-04-08 18:45:37
38,1617896750,2021-04-08 18:45:30,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-77.0,2021-04-08,2021-04-08 18:45:43
39,1617896774,2021-04-08 18:45:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-78.0,2021-04-08,2021-04-08 18:45:54.249999872
40,1617896756,2021-04-08 18:45:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-72.66666666666667,2021-04-08,2021-04-08 18:45:48.666666752
41,1617896762,2021-04-08 18:45:45,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:45:50
42,1617896750,2021-04-08 18:45:45,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-88.0,2021-04-08,2021-04-08 18:45:45
43,1617896756,2021-04-08 18:45:45,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-76.8,2021-04-08,2021-04-08 18:45:45.800000
44,1617896780,2021-04-08 18:46:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-69.22222222222223,2021-04-08,2021-04-08 18:46:05.777777664
45,1617896780,2021-04-08 18:46:00,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-81.0,2021-04-08,2021-04-08 18:46:14
46,1617896774,2021-04-08 18:46:00,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:46:02.500000
47,1617896798,2021-04-08 18:46:15,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-74.5,2021-04-08,2021-04-08 18:46:22
48,1617896798,2021-04-08 18:46:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73.0,2021-04-08,2021-04-08 18:46:19.666666752
49,1617896792,2021-04-08 18:46:15,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-81.33333333333333,2021-04-08,2021-04-08 18:46:17.000000256
50,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-68.0,2021-04-08,2021-04-08 18:46:30
51,1617896816,2021-04-08 18:46:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-76.5,2021-04-08,2021-04-08 18:46:37.666666496
52,1617896810,2021-04-08 18:46:30,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-86.125,2021-04-08,2021-04-08 18:46:37.500000
53,1617896804,2021-04-08 18:46:30,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-82.33333333333333,2021-04-08,2021-04-08 18:46:35.666666752
54,1617896828,2021-04-08 18:46:45,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-77.33333333333333,2021-04-08,2021-04-08 18:46:51.666666752
55,1617896828,2021-04-08 18:46:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-77.4,2021-04-08,2021-04-08 18:46:56.800000
56,1617896828,2021-04-08 18:46:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-82.33333333333333,2021-04-08,2021-04-08 18:46:57.666666496
57,1617896828,2021-04-08 18:46:45,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-86.85714285714286,2021-04-08,2021-04-08 18:46:51.571428608
58,1617896822,2021-04-08 18:46:45,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-79.0,2021-04-08,2021-04-08 18:46:54
59,1617896822,2021-04-08 18:46:45,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-82.5,2021-04-08,2021-04-08 18:46:57.500000
60,1617896822,2021-04-08 18:46:45,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-81.16666666666667,2021-04-08,2021-04-08 18:46:53.333333248
61,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-80.4,2021-04-08,2021-04-08 18:46:47.800000
62,1617897140,2021-04-08 18:52:00,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-87.5,2021-04-08,2021-04-08 18:52:13.500000
63,1617897140,2021-04-08 18:52:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-80.125,2021-04-08,2021-04-08 18:52:09
64,1617897140,2021-04-08 18:52:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-66.16666666666667,2021-04-08,2021-04-08 18:52:08.666666752
65,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-78.4,2021-04-08,2021-04-08 18:52:02.600000
66,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-78.5,2021-04-08,2021-04-08 18:52:05.750000128
67,1617897134,2021-04-08 18:52:00,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-87.0,2021-04-08,2021-04-08 18:52:04
68,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-80.25,2021-04-08,2021-04-08 18:52:04.875000064
69,1617897152,2021-04-08 18:52:15,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-88.0,2021-04-08,2021-04-08 18:52:20
70,1617897158,2021-04-08 18:52:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81.44444444444444,2021-04-08,2021-04-08 18:52:23.555555584
71,1617897158,2021-04-08 18:52:15,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-64.16666666666667,2021-04-08,2021-04-08 18:52:22.666666752
72,1617897152,2021-04-08 18:52:15,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-79.6,2021-04-08,2021-04-08 18:52:20.600000
73,1617897158,2021-04-08 18:52:15,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-76.83333333333333,2021-04-08,2021-04-08 18:52:23.166666752
74,1617897146,2021-04-08 18:52:15,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:52:17
75,1617897158,2021-04-08 18:52:15,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-78.28571428571429,2021-04-08,2021-04-08 18:52:24.142856960
76,1617897170,2021-04-08 18:52:30,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-88.0,2021-04-08,2021-04-08 18:52:43
77,1617897176,2021-04-08 18:52:30,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-70.2,2021-04-08,2021-04-08 18:52:37.200000
78,1617897170,2021-04-08 18:52:30,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-90.0,2021-04-08,2021-04-08 18:52:43
79,1617897170,2021-04-08 18:52:30,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-85.0,2021-04-08,2021-04-08 18:52:41
80,1617897170,2021-04-08 18:52:30,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-74.4,2021-04-08,2021-04-08 18:52:35.400000
81,1617897164,2021-04-08 18:52:30,50:d4:f7:b9:a7:ae,A74CCF7DCFD4,1239,2097,-84.33333333333333,2021-04-08,2021-04-08 18:52:32.333333248
82,1617897170,2021-04-08 18:52:30,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:52:35.500000
83,1617897182,2021-04-08 18:52:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:52:51.500000
84,1617897182,2021-04-08 18:52:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-74.66666666666667,2021-04-08,2021-04-08 18:52:51.666666752
85,1617897188,2021-04-08 18:52:45,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-89.0,2021-04-08,2021-04-08 18:52:57
86,1617897176,2021-04-08 18:52:45,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-70.0,2021-04-08,2021-04-08 18:52:49.666666496
87,1617897182,2021-04-08 18:52:45,50:d4:f7:b9:a7:ae,A74CCF7DCFD4,1239,2097,-85.0,2021-04-08,2021-04-08 18:52:52.500000
88,1617897188,2021-04-08 18:52:45,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-79.2,2021-04-08,2021-04-08 18:52:55.200000
89,1617897200,2021-04-08 18:53:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:53:08.333333248
90,1617897200,2021-04-08 18:53:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-70.33333333333333,2021-04-08,2021-04-08 18:53:10.333333504
91,1617897200,2021-04-08 18:53:00,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-84.25,2021-04-08,2021-04-08 18:53:11
92,1617897200,2021-04-08 18:53:00,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-72.0,2021-04-08,2021-04-08 18:53:08
93,1617897200,2021-04-08 18:53:00,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-76.875,2021-04-08,2021-04-08 18:53:07.124999936
94,1617897218,2021-04-08 18:53:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-85.83333333333333,2021-04-08,2021-04-08 18:53:22
95,1617897218,2021-04-08 18:53:15,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-65.0,2021-04-08,2021-04-08 18:53:21.500000
96,1617897206,2021-04-08 18:53:15,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:53:20
97,1617897206,2021-04-08 18:53:15,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-85.0,2021-04-08,2021-04-08 18:53:18
98,1617897218,2021-04-08 18:53:15,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:53:24.500000
99,1617897218,2021-04-08 18:53:15,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-77.33333333333333,2021-04-08,2021-04-08 18:53:22
100,1617897230,2021-04-08 18:53:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-84.0,2021-04-08,2021-04-08 18:53:34.750000128
101,1617897224,2021-04-08 18:53:30,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-68.4,2021-04-08,2021-04-08 18:53:36.600000
102,1617897230,2021-04-08 18:53:30,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:53:41
103,1617897230,2021-04-08 18:53:30,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-71.5,2021-04-08,2021-04-08 18:53:39
104,1617897224,2021-04-08 18:53:30,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-77.8,2021-04-08,2021-04-08 18:53:34
105,1617897248,2021-04-08 18:53:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-85.25,2021-04-08,2021-04-08 18:53:55.249999872
106,1617897242,2021-04-08 18:53:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-70.5,2021-04-08,2021-04-08 18:53:49.750000128
107,1617897242,2021-04-08 18:53:45,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-77.8,2021-04-08,2021-04-08 18:53:52.600000
108,1617897248,2021-04-08 18:53:45,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-79.66666666666667,2021-04-08,2021-04-08 18:53:52.500000
109,1617896906,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-72.33333333333333,2021-04-08,2021-04-08 18:48:07.222222080
110,1617896900,2021-04-08 18:48:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-89.33333333333333,2021-04-08,2021-04-08 18:48:05.666666496
111,1617896894,2021-04-08 18:48:00,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-95.0,2021-04-08,2021-04-08 18:48:04
112,1617896906,2021-04-08 18:48:15,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:48:18
113,1617896912,2021-04-08 18:48:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-74.8,2021-04-08,2021-04-08 18:48:18.800000
114,1617896912,2021-04-08 18:48:15,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:48:26
115,1617896930,2021-04-08 18:48:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-79.8,2021-04-08,2021-04-08 18:48:37.200000
116,1617896930,2021-04-08 18:48:30,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-88.0,2021-04-08,2021-04-08 18:48:41
117,1617896924,2021-04-08 18:48:30,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-78.75,2021-04-08,2021-04-08 18:48:33.249999872
118,1617896942,2021-04-08 18:48:45,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:48:52
119,1617896948,2021-04-08 18:48:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-70.0,2021-04-08,2021-04-08 18:48:51.200000
120,1617896948,2021-04-08 18:48:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:48:57.500000
121,1617896948,2021-04-08 18:48:45,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-67.0,2021-04-08,2021-04-08 18:48:57
122,1617896948,2021-04-08 18:48:45,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:48:57
123,1617896954,2021-04-08 18:48:45,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-89.66666666666667,2021-04-08,2021-04-08 18:48:50.999999744
124,1617896960,2021-04-08 18:49:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81.2,2021-04-08,2021-04-08 18:49:09.400000
125,1617896954,2021-04-08 18:49:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-82.33333333333333,2021-04-08,2021-04-08 18:49:02.333333504
126,1617896948,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-76.0,2021-04-08,2021-04-08 18:49:02
127,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-82.5,2021-04-08,2021-04-08 18:49:03
128,1617896978,2021-04-08 18:49:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-78.6,2021-04-08,2021-04-08 18:49:20.600000
129,1617896972,2021-04-08 18:49:15,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-85.5,2021-04-08,2021-04-08 18:49:25
130,1617896978,2021-04-08 18:49:15,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-80.5,2021-04-08,2021-04-08 18:49:22.500000
131,1617896978,2021-04-08 18:49:15,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-84.0,2021-04-08,2021-04-08 18:49:29
132,1617896996,2021-04-08 18:49:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-80.83333333333333,2021-04-08,2021-04-08 18:49:35.166666752
133,1617896996,2021-04-08 18:49:30,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-86.6,2021-04-08,2021-04-08 18:49:35.600000
134,1617896990,2021-04-08 18:49:30,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-78.33333333333333,2021-04-08,2021-04-08 18:49:38
135,1617896996,2021-04-08 18:49:30,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-76.5,2021-04-08,2021-04-08 18:49:43.500000
136,1617896990,2021-04-08 18:49:30,50:d4:f7:b9:a7:a6,A74CCF7DCFD4,1239,2097,-84.0,2021-04-08,2021-04-08 18:49:43
137,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:49:33.500000
138,1617897008,2021-04-08 18:49:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-79.5,2021-04-08,2021-04-08 18:49:54.666666752
139,1617897002,2021-04-08 18:49:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-74.0,2021-04-08,2021-04-08 18:49:47.666666752
140,1617897008,2021-04-08 18:49:45,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-87.0,2021-04-08,2021-04-08 18:49:52
141,1617897020,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-70.33333333333333,2021-04-08,2021-04-08 18:50:04.166666496
142,1617897014,2021-04-08 18:50:00,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-91.5,2021-04-08,2021-04-08 18:50:04
143,1617897032,2021-04-08 18:50:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-74.55555555555556,2021-04-08,2021-04-08 18:50:22
144,1617897026,2021-04-08 18:50:15,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-90.0,2021-04-08,2021-04-08 18:50:17
145,1617897032,2021-04-08 18:50:15,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-93.0,2021-04-08,2021-04-08 18:50:26
146,1617897026,2021-04-08 18:50:15,50:d4:f7:b9:c3:6a,A74CCF7DCFD4,1239,2097,-87.0,2021-04-08,2021-04-08 18:50:18
147,1617897038,2021-04-08 18:50:15,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-89.0,2021-04-08,2021-04-08 18:50:28
148,1617897050,2021-04-08 18:50:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-71.85714285714286,2021-04-08,2021-04-08 18:50:36.571428608
149,1617897038,2021-04-08 18:50:30,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:50:33
150,1617897044,2021-04-08 18:50:30,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-80.2,2021-04-08,2021-04-08 18:50:32.600000
151,1617897068,2021-04-08 18:50:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73.5,2021-04-08,2021-04-08 18:50:51.700000
152,1617897068,2021-04-08 18:50:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:50:54
153,1617897068,2021-04-08 18:50:45,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-79.5,2021-04-08,2021-04-08 18:50:56
154,1617897062,2021-04-08 18:50:45,50:d4:f7:b9:a5:16,A74CCF7DCFD4,1239,2097,-83.2,2021-04-08,2021-04-08 18:50:54
