,id,time,mac,btmac,major,minor,rssi,date,meas_time
18,1617896702,2021-04-08 18:44:45,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:44:55
19,1617896696,2021-04-08 18:44:45,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-77.0,2021-04-08,2021-04-08 18:44:48
20,1617896702,2021-04-08 18:44:45,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-70.0,2021-04-08,2021-04-08 18:44:51.333333248
21,1617896708,2021-04-08 18:44:45,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-86.33333333333333,2021-04-08,2021-04-08 18:44:51.666666752
22,1617896726,2021-04-08 18:45:00,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-86.0,2021-04-08,2021-04-08 18:45:13
23,1617896720,2021-04-08 18:45:00,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-69.66666666666667,2021-04-08,2021-04-08 18:45:08.166666496
24,1617896720,2021-04-08 18:45:00,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-78.71428571428571,2021-04-08,2021-04-08 18:45:07.285714432
25,1617896720,2021-04-08 18:45:00,50:d4:f7:b9:c4:dc,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:45:08
26,1617896714,2021-04-08 18:45:00,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-77.66666666666667,2021-04-08,2021-04-08 18:45:02.666666752
27,1617896714,2021-04-08 18:45:00,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-69.5,2021-04-08,2021-04-08 18:45:05.500000
28,1617896720,2021-04-08 18:45:00,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-79.33333333333333,2021-04-08,2021-04-08 18:45:06.333333504
29,1617896726,2021-04-08 18:45:15,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:45:20
30,1617896732,2021-04-08 18:45:15,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-67.28571428571429,2021-04-08,2021-04-08 18:45:23.857143040
31,1617896732,2021-04-08 18:45:15,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-74.0,2021-04-08,2021-04-08 18:45:21.249999872
32,1617896732,2021-04-08 18:45:15,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:45:22
33,1617896750,2021-04-08 18:45:30,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-87.0,2021-04-08,2021-04-08 18:45:40.500000
34,1617896750,2021-04-08 18:45:30,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-73.25,2021-04-08,2021-04-08 18:45:35.750000128
35,1617896750,2021-04-08 18:45:30,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-75.0,2021-04-08,2021-04-08 18:45:36
36,1617896750,2021-04-08 18:45:30,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-64.0,2021-04-08,2021-04-08 18:45:37.800000
37,1617896768,2021-04-08 18:45:45,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-74.25,2021-04-08,2021-04-08 18:45:53.249999872
38,1617896762,2021-04-08 18:45:45,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-73.0,2021-04-08,2021-04-08 18:45:50.249999872
39,1617896768,2021-04-08 18:45:45,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-77.0,2021-04-08,2021-04-08 18:45:52.333333248
40,1617896756,2021-04-08 18:45:45,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-77.0,2021-04-08,2021-04-08 18:45:47
41,1617896780,2021-04-08 18:46:00,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-77.0,2021-04-08,2021-04-08 18:46:10
42,1617896774,2021-04-08 18:46:00,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-69.0,2021-04-08,2021-04-08 18:46:08.500000
43,1617896774,2021-04-08 18:46:00,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-87.0,2021-04-08,2021-04-08 18:46:08.500000
44,1617896792,2021-04-08 18:46:15,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-63.0,2021-04-08,2021-04-08 18:46:18.666666752
45,1617896798,2021-04-08 18:46:15,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:46:24.714285568
46,1617896798,2021-04-08 18:46:15,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-81.875,2021-04-08,2021-04-08 18:46:25.500000
47,1617896792,2021-04-08 18:46:15,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-86.25,2021-04-08,2021-04-08 18:46:19.750000128
48,1617896792,2021-04-08 18:46:15,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-91.0,2021-04-08,2021-04-08 18:46:25
49,1617896816,2021-04-08 18:46:30,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-69.75,2021-04-08,2021-04-08 18:46:41.249999872
50,1617896816,2021-04-08 18:46:30,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-74.2,2021-04-08,2021-04-08 18:46:38.200000
51,1617896804,2021-04-08 18:46:30,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-76.8,2021-04-08,2021-04-08 18:46:32.600000
52,1617896804,2021-04-08 18:46:30,50:d4:f7:b9:c4:dc,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:46:32
53,1617896810,2021-04-08 18:46:30,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:46:43
54,1617896804,2021-04-08 18:46:30,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-87.66666666666667,2021-04-08,2021-04-08 18:46:33.000000256
55,1617896828,2021-04-08 18:46:45,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-65.33333333333333,2021-04-08,2021-04-08 18:46:52.666666752
56,1617896822,2021-04-08 18:46:45,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-66.22222222222223,2021-04-08,2021-04-08 18:46:53.111111168
57,1617896822,2021-04-08 18:46:45,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-70.0,2021-04-08,2021-04-08 18:46:53.200000
58,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-92.0,2021-04-08,2021-04-08 18:46:50
59,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-84.0,2021-04-08,2021-04-08 18:46:50
60,1617896822,2021-04-08 18:46:45,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:46:51.249999872
61,1617897140,2021-04-08 18:52:00,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-66.33333333333333,2021-04-08,2021-04-08 18:52:06.999999744
62,1617897140,2021-04-08 18:52:00,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-87.66666666666667,2021-04-08,2021-04-08 18:52:09.000000256
63,1617897140,2021-04-08 18:52:00,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-68.42857142857143,2021-04-08,2021-04-08 18:52:06.285714176
64,1617897140,2021-04-08 18:52:00,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-80.33333333333333,2021-04-08,2021-04-08 18:52:12
65,1617897158,2021-04-08 18:52:15,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-75.0,2021-04-08,2021-04-08 18:52:20.571428608
66,1617897158,2021-04-08 18:52:15,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-77.33333333333333,2021-04-08,2021-04-08 18:52:23.444444416
67,1617897152,2021-04-08 18:52:15,50:d4:f7:b9:c4:dc,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:52:25
68,1617897158,2021-04-08 18:52:15,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-77.2,2021-04-08,2021-04-08 18:52:24
69,1617897146,2021-04-08 18:52:15,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-84.5,2021-04-08,2021-04-08 18:52:17.500000
70,1617897170,2021-04-08 18:52:30,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-84.0,2021-04-08,2021-04-08 18:52:39.500000
71,1617897170,2021-04-08 18:52:30,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-74.83333333333333,2021-04-08,2021-04-08 18:52:37.000000256
72,1617897170,2021-04-08 18:52:30,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-76.0909090909091,2021-04-08,2021-04-08 18:52:37.545454592
73,1617897170,2021-04-08 18:52:30,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-77.8,2021-04-08,2021-04-08 18:52:36
74,1617897170,2021-04-08 18:52:30,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-87.66666666666667,2021-04-08,2021-04-08 18:52:35.666666752
75,1617897182,2021-04-08 18:52:45,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-83.66666666666667,2021-04-08,2021-04-08 18:52:54
76,1617897182,2021-04-08 18:52:45,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-68.33333333333333,2021-04-08,2021-04-08 18:52:50
77,1617897188,2021-04-08 18:52:45,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-74.78571428571429,2021-04-08,2021-04-08 18:52:52.214285824
78,1617897176,2021-04-08 18:52:45,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:52:48
79,1617897182,2021-04-08 18:52:45,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-86.5,2021-04-08,2021-04-08 18:52:50
80,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-75.88888888888889,2021-04-08,2021-04-08 18:53:04
81,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:c4:dc,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:53:06
82,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-90.0,2021-04-08,2021-04-08 18:53:03
83,1617897200,2021-04-08 18:53:00,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-70.0,2021-04-08,2021-04-08 18:53:08
84,1617897200,2021-04-08 18:53:00,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-91.0,2021-04-08,2021-04-08 18:53:06.999999744
85,1617897218,2021-04-08 18:53:15,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-74.77777777777777,2021-04-08,2021-04-08 18:53:23.444444416
86,1617897218,2021-04-08 18:53:15,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-75.08333333333333,2021-04-08,2021-04-08 18:53:23.500000
87,1617897206,2021-04-08 18:53:15,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:53:17
88,1617897218,2021-04-08 18:53:15,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-66.66666666666667,2021-04-08,2021-04-08 18:53:24
89,1617897212,2021-04-08 18:53:15,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-83.33333333333333,2021-04-08,2021-04-08 18:53:21.333333248
90,1617897230,2021-04-08 18:53:30,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-70.0,2021-04-08,2021-04-08 18:53:33.666666496
91,1617897230,2021-04-08 18:53:30,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-74.28571428571429,2021-04-08,2021-04-08 18:53:36.928571392
92,1617897224,2021-04-08 18:53:30,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:53:31
93,1617897230,2021-04-08 18:53:30,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-73.42857142857143,2021-04-08,2021-04-08 18:53:35.857143040
94,1617897242,2021-04-08 18:53:45,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:53:52
95,1617897242,2021-04-08 18:53:45,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-70.6,2021-04-08,2021-04-08 18:53:48.800000
96,1617897248,2021-04-08 18:53:45,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-76.45454545454545,2021-04-08,2021-04-08 18:53:52.636363776
97,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-90.0,2021-04-08,2021-04-08 18:53:49
98,1617897242,2021-04-08 18:53:45,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-70.8,2021-04-08,2021-04-08 18:53:51
99,1617896900,2021-04-08 18:48:00,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-69.0,2021-04-08,2021-04-08 18:48:10
100,1617896906,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-72.9,2021-04-08,2021-04-08 18:48:06.200000
101,1617896900,2021-04-08 18:48:00,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-92.0,2021-04-08,2021-04-08 18:48:14
102,1617896906,2021-04-08 18:48:15,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-76.5,2021-04-08,2021-04-08 18:48:18
103,1617896918,2021-04-08 18:48:15,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-75.0,2021-04-08,2021-04-08 18:48:24
104,1617896912,2021-04-08 18:48:15,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-86.0,2021-04-08,2021-04-08 18:48:22.666666752
105,1617896912,2021-04-08 18:48:15,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-81.5,2021-04-08,2021-04-08 18:48:20.166666496
106,1617896918,2021-04-08 18:48:15,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-91.0,2021-04-08,2021-04-08 18:48:23
107,1617896936,2021-04-08 18:48:30,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-76.375,2021-04-08,2021-04-08 18:48:36.750000128
108,1617896930,2021-04-08 18:48:30,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-86.33333333333333,2021-04-08,2021-04-08 18:48:41.666666496
109,1617896930,2021-04-08 18:48:30,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-90.0,2021-04-08,2021-04-08 18:48:43
110,1617896936,2021-04-08 18:48:30,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:48:44
111,1617896930,2021-04-08 18:48:30,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-90.75,2021-04-08,2021-04-08 18:48:38.249999872
112,1617896942,2021-04-08 18:48:45,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-83.0,2021-04-08,2021-04-08 18:48:55
113,1617896948,2021-04-08 18:48:45,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-69.375,2021-04-08,2021-04-08 18:48:51.375000064
114,1617896948,2021-04-08 18:48:45,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-72.66666666666667,2021-04-08,2021-04-08 18:48:53.333333248
115,1617896948,2021-04-08 18:48:45,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-72.0,2021-04-08,2021-04-08 18:48:52
116,1617896936,2021-04-08 18:48:45,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-82.0,2021-04-08,2021-04-08 18:48:50
117,1617896942,2021-04-08 18:48:45,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:48:56
118,1617896948,2021-04-08 18:49:00,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:49:00
119,1617896960,2021-04-08 18:49:00,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-79.33333333333333,2021-04-08,2021-04-08 18:49:09.666666496
120,1617896960,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-58.0,2021-04-08,2021-04-08 18:49:10.999999744
121,1617896960,2021-04-08 18:49:00,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-76.6,2021-04-08,2021-04-08 18:49:07.200000
122,1617896960,2021-04-08 18:49:00,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-85.33333333333333,2021-04-08,2021-04-08 18:49:10.333333504
123,1617896978,2021-04-08 18:49:15,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-76.2,2021-04-08,2021-04-08 18:49:20.400000
124,1617896978,2021-04-08 18:49:15,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-84.25,2021-04-08,2021-04-08 18:49:21
125,1617896978,2021-04-08 18:49:15,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:49:22
126,1617896996,2021-04-08 18:49:30,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-79.11111111111111,2021-04-08,2021-04-08 18:49:38
127,1617896990,2021-04-08 18:49:30,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-80.66666666666667,2021-04-08,2021-04-08 18:49:34.999999744
128,1617896990,2021-04-08 18:49:30,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-60.4,2021-04-08,2021-04-08 18:49:38.800000
129,1617896990,2021-04-08 18:49:30,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-79.16666666666667,2021-04-08,2021-04-08 18:49:38.166666496
130,1617897008,2021-04-08 18:49:45,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-73.125,2021-04-08,2021-04-08 18:49:51
131,1617896990,2021-04-08 18:49:45,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-70.0,2021-04-08,2021-04-08 18:49:45.500000
132,1617896996,2021-04-08 18:49:45,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:49:47
133,1617897014,2021-04-08 18:50:00,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-77.0,2021-04-08,2021-04-08 18:50:06
134,1617897020,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-73.66666666666667,2021-04-08,2021-04-08 18:50:05.666666496
135,1617897038,2021-04-08 18:50:15,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-77.2,2021-04-08,2021-04-08 18:50:20.200000
136,1617897032,2021-04-08 18:50:15,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-82.66666666666667,2021-04-08,2021-04-08 18:50:22.500000
137,1617897038,2021-04-08 18:50:15,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-86.0,2021-04-08,2021-04-08 18:50:26
138,1617897056,2021-04-08 18:50:30,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-77.1,2021-04-08,2021-04-08 18:50:36
139,1617897050,2021-04-08 18:50:30,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-81.0,2021-04-08,2021-04-08 18:50:43
140,1617897056,2021-04-08 18:50:30,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:50:44
141,1617897068,2021-04-08 18:50:45,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-69.5,2021-04-08,2021-04-08 18:50:50.833333248
142,1617897068,2021-04-08 18:50:45,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-78.2,2021-04-08,2021-04-08 18:50:50.800000
143,1617897068,2021-04-08 18:50:45,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-68.5,2021-04-08,2021-04-08 18:50:53
144,1617897068,2021-04-08 18:50:45,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-76.2,2021-04-08,2021-04-08 18:50:51.600000
