,id,time,mac,btmac,major,minor,rssi,date,meas_time
25,1617896720,2021-04-08 18:45:00,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-79.33333333333333,2021-04-08,2021-04-08 18:45:06.333333504
26,1617896744,2021-04-08 18:45:20,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-86.0,2021-04-08,2021-04-08 18:45:28.500000
27,1617896744,2021-04-08 18:45:20,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-68.55555555555556,2021-04-08,2021-04-08 18:45:28
28,1617896738,2021-04-08 18:45:20,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-72.2,2021-04-08,2021-04-08 18:45:26.400000
29,1617896744,2021-04-08 18:45:20,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-69.4,2021-04-08,2021-04-08 18:45:30.200000
30,1617896768,2021-04-08 18:45:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-76.8,2021-04-08,2021-04-08 18:45:51.400000
31,1617896762,2021-04-08 18:45:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-74.2,2021-04-08,2021-04-08 18:45:48.400000
32,1617896768,2021-04-08 18:45:40,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-79.0,2021-04-08,2021-04-08 18:45:49.750000128
33,1617896756,2021-04-08 18:45:40,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-69.75,2021-04-08,2021-04-08 18:45:44
34,1617896780,2021-04-08 18:46:00,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-71.0,2021-04-08,2021-04-08 18:46:12.500000
35,1617896786,2021-04-08 18:46:00,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-71.2,2021-04-08,2021-04-08 18:46:10.200000
36,1617896786,2021-04-08 18:46:00,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-85.5,2021-04-08,2021-04-08 18:46:12.500000
37,1617896804,2021-04-08 18:46:20,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-64.66666666666667,2021-04-08,2021-04-08 18:46:26.333333504
38,1617896804,2021-04-08 18:46:20,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-75.16666666666667,2021-04-08,2021-04-08 18:46:30.833333248
39,1617896804,2021-04-08 18:46:20,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-79.92307692307692,2021-04-08,2021-04-08 18:46:28.230769152
40,1617896804,2021-04-08 18:46:20,50:d4:f7:b9:c4:dc,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:46:32
41,1617896792,2021-04-08 18:46:20,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-88.5,2021-04-08,2021-04-08 18:46:23
42,1617896804,2021-04-08 18:46:20,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-88.5,2021-04-08,2021-04-08 18:46:31
43,1617896828,2021-04-08 18:46:40,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-67.5,2021-04-08,2021-04-08 18:46:47.500000
44,1617896822,2021-04-08 18:46:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-68.3076923076923,2021-04-08,2021-04-08 18:46:49.692307712
45,1617896822,2021-04-08 18:46:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-70.0,2021-04-08,2021-04-08 18:46:53.200000
46,1617896816,2021-04-08 18:46:40,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-92.0,2021-04-08,2021-04-08 18:46:50
47,1617896816,2021-04-08 18:46:40,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-84.5,2021-04-08,2021-04-08 18:46:46.500000
48,1617896822,2021-04-08 18:46:40,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:46:51.249999872
49,1617897146,2021-04-08 18:52:00,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-69.33333333333333,2021-04-08,2021-04-08 18:52:10.333333248
50,1617897140,2021-04-08 18:52:00,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-84.6,2021-04-08,2021-04-08 18:52:12
51,1617897146,2021-04-08 18:52:00,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-69.875,2021-04-08,2021-04-08 18:52:07.500000
52,1617897146,2021-04-08 18:52:00,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-82.0,2021-04-08,2021-04-08 18:52:14.200000
53,1617897164,2021-04-08 18:52:20,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-86.0,2021-04-08,2021-04-08 18:52:38
54,1617897170,2021-04-08 18:52:20,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-74.625,2021-04-08,2021-04-08 18:52:29.124999936
55,1617897164,2021-04-08 18:52:20,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:52:30.357143040
56,1617897152,2021-04-08 18:52:20,50:d4:f7:b9:c4:dc,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:52:25
57,1617897158,2021-04-08 18:52:20,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-77.42857142857143,2021-04-08,2021-04-08 18:52:28.714285568
58,1617897164,2021-04-08 18:52:20,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:52:33
59,1617897182,2021-04-08 18:52:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-83.25,2021-04-08,2021-04-08 18:52:50.750000128
60,1617897182,2021-04-08 18:52:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-71.2,2021-04-08,2021-04-08 18:52:46.400000
61,1617897188,2021-04-08 18:52:40,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-75.33333333333333,2021-04-08,2021-04-08 18:52:49.833333504
62,1617897176,2021-04-08 18:52:40,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-76.25,2021-04-08,2021-04-08 18:52:44.750000128
63,1617897182,2021-04-08 18:52:40,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-86.66666666666667,2021-04-08,2021-04-08 18:52:46.999999744
64,1617897206,2021-04-08 18:53:00,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-76.5,2021-04-08,2021-04-08 18:53:18.500000
65,1617897206,2021-04-08 18:53:00,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-77.18181818181819,2021-04-08,2021-04-08 18:53:06.636363520
66,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:c4:dc,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:53:06
67,1617897206,2021-04-08 18:53:00,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:53:10
68,1617897206,2021-04-08 18:53:00,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-69.4,2021-04-08,2021-04-08 18:53:10.200000
69,1617897200,2021-04-08 18:53:00,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-91.0,2021-04-08,2021-04-08 18:53:06.999999744
70,1617897230,2021-04-08 18:53:20,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-73.0,2021-04-08,2021-04-08 18:53:27.500000
71,1617897230,2021-04-08 18:53:20,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-73.84210526315789,2021-04-08,2021-04-08 18:53:29.052631808
72,1617897224,2021-04-08 18:53:20,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:53:31
73,1617897224,2021-04-08 18:53:20,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-70.9090909090909,2021-04-08,2021-04-08 18:53:30.272727296
74,1617897212,2021-04-08 18:53:20,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-83.33333333333333,2021-04-08,2021-04-08 18:53:21.333333248
75,1617897242,2021-04-08 18:53:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:53:52
76,1617897242,2021-04-08 18:53:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-70.6,2021-04-08,2021-04-08 18:53:48.800000
77,1617897248,2021-04-08 18:53:40,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-75.8125,2021-04-08,2021-04-08 18:53:49.312499968
78,1617897236,2021-04-08 18:53:40,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-90.0,2021-04-08,2021-04-08 18:53:49
79,1617897242,2021-04-08 18:53:40,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-70.16666666666667,2021-04-08,2021-04-08 18:53:49.666666496
80,1617896906,2021-04-08 18:48:00,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-70.5,2021-04-08,2021-04-08 18:48:13
81,1617896912,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-72.54545454545455,2021-04-08,2021-04-08 18:48:07.272727296
82,1617896906,2021-04-08 18:48:00,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-86.0,2021-04-08,2021-04-08 18:48:18
83,1617896906,2021-04-08 18:48:00,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-85.66666666666667,2021-04-08,2021-04-08 18:48:15.666666752
84,1617896900,2021-04-08 18:48:00,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-91.0,2021-04-08,2021-04-08 18:48:18
85,1617896906,2021-04-08 18:48:20,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-81.0,2021-04-08,2021-04-08 18:48:20
86,1617896924,2021-04-08 18:48:20,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-77.75,2021-04-08,2021-04-08 18:48:31
87,1617896912,2021-04-08 18:48:20,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-86.0,2021-04-08,2021-04-08 18:48:25
88,1617896912,2021-04-08 18:48:20,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-81.0,2021-04-08,2021-04-08 18:48:22
89,1617896930,2021-04-08 18:48:20,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-90.5,2021-04-08,2021-04-08 18:48:35
90,1617896942,2021-04-08 18:48:40,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-83.0,2021-04-08,2021-04-08 18:48:55
91,1617896948,2021-04-08 18:48:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-70.45454545454545,2021-04-08,2021-04-08 18:48:48.636363776
92,1617896948,2021-04-08 18:48:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-79.5,2021-04-08,2021-04-08 18:48:47.500000
93,1617896948,2021-04-08 18:48:40,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-78.0,2021-04-08,2021-04-08 18:48:49.000000256
94,1617896936,2021-04-08 18:48:40,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:48:47
95,1617896942,2021-04-08 18:48:40,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-89.33333333333333,2021-04-08,2021-04-08 18:48:50.999999744
96,1617896948,2021-04-08 18:49:00,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:49:00
97,1617896966,2021-04-08 18:49:00,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-78.22222222222223,2021-04-08,2021-04-08 18:49:12.333333504
98,1617896966,2021-04-08 18:49:00,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-84.0,2021-04-08,2021-04-08 18:49:15.500000
99,1617896960,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-58.0,2021-04-08,2021-04-08 18:49:10.999999744
100,1617896966,2021-04-08 18:49:00,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-77.0,2021-04-08,2021-04-08 18:49:08.833333248
101,1617896960,2021-04-08 18:49:00,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-85.33333333333333,2021-04-08,2021-04-08 18:49:10.333333504
102,1617896990,2021-04-08 18:49:20,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-78.28571428571429,2021-04-08,2021-04-08 18:49:31.857143040
103,1617896984,2021-04-08 18:49:20,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-84.75,2021-04-08,2021-04-08 18:49:29.500000
104,1617896990,2021-04-08 18:49:20,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-55.666666666666664,2021-04-08,2021-04-08 18:49:35.333333248
105,1617896984,2021-04-08 18:49:20,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-80.0,2021-04-08,2021-04-08 18:49:34.200000
106,1617897008,2021-04-08 18:49:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-75.16666666666667,2021-04-08,2021-04-08 18:49:48
107,1617896990,2021-04-08 18:49:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-70.66666666666667,2021-04-08,2021-04-08 18:49:43.666666752
108,1617896996,2021-04-08 18:49:40,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-71.75,2021-04-08,2021-04-08 18:49:45.500000
109,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-74.0,2021-04-08,2021-04-08 18:49:42.500000
110,1617897014,2021-04-08 18:50:00,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-77.0,2021-04-08,2021-04-08 18:50:06
111,1617897032,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-74.4,2021-04-08,2021-04-08 18:50:10.200000
112,1617897050,2021-04-08 18:50:20,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-76.9090909090909,2021-04-08,2021-04-08 18:50:31.272727296
113,1617897032,2021-04-08 18:50:20,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-82.66666666666667,2021-04-08,2021-04-08 18:50:22.500000
114,1617897038,2021-04-08 18:50:20,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-86.0,2021-04-08,2021-04-08 18:50:26
115,1617897068,2021-04-08 18:50:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-72.125,2021-04-08,2021-04-08 18:50:48.500000
116,1617897068,2021-04-08 18:50:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-78.66666666666667,2021-04-08,2021-04-08 18:50:49.500000
117,1617897068,2021-04-08 18:50:40,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-74.0,2021-04-08,2021-04-08 18:50:50
118,1617897068,2021-04-08 18:50:40,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-76.2,2021-04-08,2021-04-08 18:50:51.600000
