,id,time,mac,btmac,major,minor,rssi,date,meas_time
31,1617896714,2021-04-08 18:45:09,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-70,2021-04-08,2021-04-08 18:45:09
32,1617896720,2021-04-08 18:45:12,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-77.0,2021-04-08,2021-04-08 18:45:12.500000
33,1617896720,2021-04-08 18:45:12,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-80.75,2021-04-08,2021-04-08 18:45:12.750000128
34,1617896726,2021-04-08 18:45:15,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-77.0,2021-04-08,2021-04-08 18:45:15
35,1617896726,2021-04-08 18:45:15,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:45:15.500000
36,1617896726,2021-04-08 18:45:15,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:45:16
37,1617896726,2021-04-08 18:45:18,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-79,2021-04-08,2021-04-08 18:45:18
38,1617896732,2021-04-08 18:45:18,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-83,2021-04-08,2021-04-08 18:45:20
39,1617896738,2021-04-08 18:45:24,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-71,2021-04-08,2021-04-08 18:45:24
40,1617896732,2021-04-08 18:45:27,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-80,2021-04-08,2021-04-08 18:45:28
41,1617896738,2021-04-08 18:45:27,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-74,2021-04-08,2021-04-08 18:45:28
42,1617896738,2021-04-08 18:45:30,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-76.5,2021-04-08,2021-04-08 18:45:30.500000
43,1617896738,2021-04-08 18:45:33,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-66,2021-04-08,2021-04-08 18:45:35
44,1617896744,2021-04-08 18:45:36,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-81,2021-04-08,2021-04-08 18:45:38
45,1617896744,2021-04-08 18:45:36,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-74,2021-04-08,2021-04-08 18:45:38
46,1617896750,2021-04-08 18:45:39,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:45:39
47,1617896756,2021-04-08 18:45:42,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-84,2021-04-08,2021-04-08 18:45:43
48,1617896756,2021-04-08 18:45:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-69,2021-04-08,2021-04-08 18:45:47
49,1617896756,2021-04-08 18:45:45,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-80,2021-04-08,2021-04-08 18:45:47
50,1617896756,2021-04-08 18:45:48,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-74.5,2021-04-08,2021-04-08 18:45:49.500000
51,1617896762,2021-04-08 18:45:51,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-76,2021-04-08,2021-04-08 18:45:52
52,1617896768,2021-04-08 18:45:54,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-66,2021-04-08,2021-04-08 18:45:55
53,1617896774,2021-04-08 18:45:57,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:45:59
54,1617896774,2021-04-08 18:46:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-63.5,2021-04-08,2021-04-08 18:46:00.500000
55,1617896768,2021-04-08 18:46:03,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-68,2021-04-08,2021-04-08 18:46:03.500000
56,1617896774,2021-04-08 18:46:03,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-83,2021-04-08,2021-04-08 18:46:04
57,1617896768,2021-04-08 18:46:06,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-68.5,2021-04-08,2021-04-08 18:46:06
58,1617896780,2021-04-08 18:46:09,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73.5,2021-04-08,2021-04-08 18:46:10
59,1617896780,2021-04-08 18:46:12,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-76,2021-04-08,2021-04-08 18:46:12
60,1617896786,2021-04-08 18:46:15,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-83,2021-04-08,2021-04-08 18:46:17
61,1617896786,2021-04-08 18:46:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-75,2021-04-08,2021-04-08 18:46:16
62,1617896786,2021-04-08 18:46:18,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73,2021-04-08,2021-04-08 18:46:18
63,1617896798,2021-04-08 18:46:24,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-71,2021-04-08,2021-04-08 18:46:25
64,1617896798,2021-04-08 18:46:27,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-66,2021-04-08,2021-04-08 18:46:27
65,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-68,2021-04-08,2021-04-08 18:46:30
66,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-71,2021-04-08,2021-04-08 18:46:30
67,1617896804,2021-04-08 18:46:33,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81,2021-04-08,2021-04-08 18:46:34.500000
68,1617896804,2021-04-08 18:46:33,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:46:35
69,1617896804,2021-04-08 18:46:33,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:46:35
70,1617896804,2021-04-08 18:46:36,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-83,2021-04-08,2021-04-08 18:46:36
71,1617896804,2021-04-08 18:46:36,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-83,2021-04-08,2021-04-08 18:46:37
72,1617896810,2021-04-08 18:46:39,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73,2021-04-08,2021-04-08 18:46:41
73,1617896816,2021-04-08 18:46:42,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-76.5,2021-04-08,2021-04-08 18:46:43
74,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-77,2021-04-08,2021-04-08 18:46:45
75,1617896822,2021-04-08 18:46:45,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-81,2021-04-08,2021-04-08 18:46:47
76,1617896816,2021-04-08 18:46:51,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-81,2021-04-08,2021-04-08 18:46:51
77,1617896822,2021-04-08 18:46:51,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-78,2021-04-08,2021-04-08 18:46:53
78,1617896816,2021-04-08 18:46:51,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-81,2021-04-08,2021-04-08 18:46:52.500000
79,1617896822,2021-04-08 18:46:54,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:46:56
80,1617896822,2021-04-08 18:46:54,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-79.0,2021-04-08,2021-04-08 18:46:54
81,1617896822,2021-04-08 18:46:54,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-81.5,2021-04-08,2021-04-08 18:46:55
82,1617896828,2021-04-08 18:46:57,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-74.0,2021-04-08,2021-04-08 18:46:59
83,1617896822,2021-04-08 18:46:57,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73.66666666666667,2021-04-08,2021-04-08 18:46:57.333333248
84,1617896828,2021-04-08 18:46:57,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:46:58.500000
85,1617896822,2021-04-08 18:46:57,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-76.0,2021-04-08,2021-04-08 18:46:58
86,1617896822,2021-04-08 18:46:57,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-81.0,2021-04-08,2021-04-08 18:46:58
87,1617897128,2021-04-08 18:52:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-66.0,2021-04-08,2021-04-08 18:52:02
88,1617897128,2021-04-08 18:52:00,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:52:00.500000
89,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-75.0,2021-04-08,2021-04-08 18:52:00
90,1617897134,2021-04-08 18:52:03,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-80,2021-04-08,2021-04-08 18:52:04
91,1617897134,2021-04-08 18:52:03,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-66,2021-04-08,2021-04-08 18:52:04
92,1617897134,2021-04-08 18:52:03,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-79,2021-04-08,2021-04-08 18:52:04
93,1617897140,2021-04-08 18:52:06,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-79.66666666666667,2021-04-08,2021-04-08 18:52:06.666666752
94,1617897134,2021-04-08 18:52:06,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-76.5,2021-04-08,2021-04-08 18:52:07.500000
95,1617897140,2021-04-08 18:52:09,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-78.0,2021-04-08,2021-04-08 18:52:09
96,1617897140,2021-04-08 18:52:09,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-67.5,2021-04-08,2021-04-08 18:52:09.500000
97,1617897140,2021-04-08 18:52:12,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81.33333333333333,2021-04-08,2021-04-08 18:52:13.000000256
98,1617897140,2021-04-08 18:52:12,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-65.0,2021-04-08,2021-04-08 18:52:13.500000
99,1617897146,2021-04-08 18:52:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-79,2021-04-08,2021-04-08 18:52:16
100,1617897146,2021-04-08 18:52:15,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-63,2021-04-08,2021-04-08 18:52:17
101,1617897146,2021-04-08 18:52:15,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-83,2021-04-08,2021-04-08 18:52:17
102,1617897146,2021-04-08 18:52:18,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:52:19
103,1617897146,2021-04-08 18:52:18,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-63,2021-04-08,2021-04-08 18:52:19
104,1617897146,2021-04-08 18:52:18,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-78,2021-04-08,2021-04-08 18:52:19.333333248
105,1617897146,2021-04-08 18:52:18,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-77,2021-04-08,2021-04-08 18:52:19
106,1617897146,2021-04-08 18:52:21,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81.5,2021-04-08,2021-04-08 18:52:21.500000
107,1617897152,2021-04-08 18:52:21,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-62.0,2021-04-08,2021-04-08 18:52:23
108,1617897146,2021-04-08 18:52:21,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-79.0,2021-04-08,2021-04-08 18:52:21
109,1617897152,2021-04-08 18:52:21,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-76.0,2021-04-08,2021-04-08 18:52:23
110,1617897152,2021-04-08 18:52:24,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:52:25
111,1617897152,2021-04-08 18:52:24,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-67,2021-04-08,2021-04-08 18:52:25
112,1617897158,2021-04-08 18:52:24,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-74,2021-04-08,2021-04-08 18:52:25
113,1617897158,2021-04-08 18:52:27,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81.66666666666667,2021-04-08,2021-04-08 18:52:28
114,1617897158,2021-04-08 18:52:27,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-63.0,2021-04-08,2021-04-08 18:52:27
115,1617897158,2021-04-08 18:52:27,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-74.5,2021-04-08,2021-04-08 18:52:28
116,1617897164,2021-04-08 18:52:30,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-67,2021-04-08,2021-04-08 18:52:32
117,1617897158,2021-04-08 18:52:30,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-75,2021-04-08,2021-04-08 18:52:30
118,1617897164,2021-04-08 18:52:33,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-68.0,2021-04-08,2021-04-08 18:52:33
119,1617897158,2021-04-08 18:52:33,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-74.5,2021-04-08,2021-04-08 18:52:33.500000
120,1617897164,2021-04-08 18:52:36,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-70,2021-04-08,2021-04-08 18:52:37
121,1617897170,2021-04-08 18:52:39,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-66,2021-04-08,2021-04-08 18:52:40
122,1617897170,2021-04-08 18:52:39,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-74,2021-04-08,2021-04-08 18:52:40
123,1617897176,2021-04-08 18:52:42,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-80,2021-04-08,2021-04-08 18:52:44
124,1617897176,2021-04-08 18:52:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-83,2021-04-08,2021-04-08 18:52:46
125,1617897176,2021-04-08 18:52:48,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:52:49
126,1617897176,2021-04-08 18:52:48,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-67,2021-04-08,2021-04-08 18:52:49
127,1617897182,2021-04-08 18:52:51,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-75.5,2021-04-08,2021-04-08 18:52:52
128,1617897176,2021-04-08 18:52:51,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-76.0,2021-04-08,2021-04-08 18:52:51
129,1617897182,2021-04-08 18:52:54,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-70,2021-04-08,2021-04-08 18:52:54
130,1617897182,2021-04-08 18:52:57,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-62,2021-04-08,2021-04-08 18:52:57
131,1617897194,2021-04-08 18:53:03,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81,2021-04-08,2021-04-08 18:53:03
132,1617897200,2021-04-08 18:53:06,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-74,2021-04-08,2021-04-08 18:53:07
133,1617897200,2021-04-08 18:53:06,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-72,2021-04-08,2021-04-08 18:53:08
134,1617897200,2021-04-08 18:53:09,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:53:10
135,1617897200,2021-04-08 18:53:09,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-71.0,2021-04-08,2021-04-08 18:53:11
136,1617897194,2021-04-08 18:53:09,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-82.5,2021-04-08,2021-04-08 18:53:09.500000
137,1617897200,2021-04-08 18:53:12,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-66,2021-04-08,2021-04-08 18:53:13
138,1617897206,2021-04-08 18:53:15,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-65.5,2021-04-08,2021-04-08 18:53:15.500000
139,1617897206,2021-04-08 18:53:18,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-64.5,2021-04-08,2021-04-08 18:53:18.500000
140,1617897212,2021-04-08 18:53:21,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-84,2021-04-08,2021-04-08 18:53:22
141,1617897206,2021-04-08 18:53:21,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-67,2021-04-08,2021-04-08 18:53:22
142,1617897218,2021-04-08 18:53:21,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-75,2021-04-08,2021-04-08 18:53:23
143,1617897212,2021-04-08 18:53:24,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-65,2021-04-08,2021-04-08 18:53:26
144,1617897218,2021-04-08 18:53:24,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-80,2021-04-08,2021-04-08 18:53:26
145,1617897218,2021-04-08 18:53:27,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-83,2021-04-08,2021-04-08 18:53:28
146,1617897218,2021-04-08 18:53:27,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-64,2021-04-08,2021-04-08 18:53:28
147,1617897224,2021-04-08 18:53:30,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-65,2021-04-08,2021-04-08 18:53:32
148,1617897218,2021-04-08 18:53:33,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-83,2021-04-08,2021-04-08 18:53:34
149,1617897224,2021-04-08 18:53:33,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-65,2021-04-08,2021-04-08 18:53:34
150,1617897218,2021-04-08 18:53:33,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-78,2021-04-08,2021-04-08 18:53:35
151,1617897224,2021-04-08 18:53:36,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:53:36
152,1617897230,2021-04-08 18:53:36,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-63,2021-04-08,2021-04-08 18:53:36
153,1617897224,2021-04-08 18:53:39,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-74.5,2021-04-08,2021-04-08 18:53:40.500000
154,1617897224,2021-04-08 18:53:39,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-70.5,2021-04-08,2021-04-08 18:53:39
155,1617897230,2021-04-08 18:53:42,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-67,2021-04-08,2021-04-08 18:53:43
156,1617897236,2021-04-08 18:53:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-79.5,2021-04-08,2021-04-08 18:53:46
157,1617897236,2021-04-08 18:53:45,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-66.0,2021-04-08,2021-04-08 18:53:45
158,1617897242,2021-04-08 18:53:51,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:53:53
159,1617897242,2021-04-08 18:53:51,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-59,2021-04-08,2021-04-08 18:53:53
160,1617897242,2021-04-08 18:53:54,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-64,2021-04-08,2021-04-08 18:53:54
161,1617897242,2021-04-08 18:53:54,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-81,2021-04-08,2021-04-08 18:53:54.500000
162,1617897242,2021-04-08 18:53:57,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-73,2021-04-08,2021-04-08 18:53:58
163,1617896888,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-75,2021-04-08,2021-04-08 18:48:02
164,1617896894,2021-04-08 18:48:03,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73,2021-04-08,2021-04-08 18:48:04
165,1617896900,2021-04-08 18:48:06,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73,2021-04-08,2021-04-08 18:48:08
166,1617896906,2021-04-08 18:48:09,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-70,2021-04-08,2021-04-08 18:48:10
167,1617896906,2021-04-08 18:48:12,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-71,2021-04-08,2021-04-08 18:48:12.500000
168,1617896912,2021-04-08 18:48:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-72,2021-04-08,2021-04-08 18:48:15.500000
169,1617896906,2021-04-08 18:48:18,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:48:18
170,1617896906,2021-04-08 18:48:18,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73,2021-04-08,2021-04-08 18:48:19
171,1617896906,2021-04-08 18:48:21,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-72,2021-04-08,2021-04-08 18:48:21
172,1617896912,2021-04-08 18:48:24,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-80,2021-04-08,2021-04-08 18:48:26
173,1617896918,2021-04-08 18:48:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-84,2021-04-08,2021-04-08 18:48:32
174,1617896918,2021-04-08 18:48:33,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-82,2021-04-08,2021-04-08 18:48:34
175,1617896924,2021-04-08 18:48:36,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-79,2021-04-08,2021-04-08 18:48:37
176,1617896930,2021-04-08 18:48:39,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-77,2021-04-08,2021-04-08 18:48:41
