,id,time,mac,btmac,major,minor,rssi,date,meas_time
26,1617896684,2021-04-08 18:44:36,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-84,2021-04-08,2021-04-08 18:44:38
27,1617896690,2021-04-08 18:44:39,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-83.5,2021-04-08,2021-04-08 18:44:40
28,1617896690,2021-04-08 18:44:39,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:44:40
29,1617896690,2021-04-08 18:44:42,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-61.0,2021-04-08,2021-04-08 18:44:42
30,1617896690,2021-04-08 18:44:42,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-80.5,2021-04-08,2021-04-08 18:44:43.500000
31,1617896696,2021-04-08 18:44:42,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:44:43
32,1617896690,2021-04-08 18:44:45,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-78,2021-04-08,2021-04-08 18:44:45.500000
33,1617896690,2021-04-08 18:44:45,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-82,2021-04-08,2021-04-08 18:44:46
34,1617896696,2021-04-08 18:44:45,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:44:46
35,1617896696,2021-04-08 18:44:45,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-84,2021-04-08,2021-04-08 18:44:46
36,1617896696,2021-04-08 18:44:48,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-61,2021-04-08,2021-04-08 18:44:48
37,1617896702,2021-04-08 18:44:48,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-82,2021-04-08,2021-04-08 18:44:48
38,1617896702,2021-04-08 18:44:51,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-65.0,2021-04-08,2021-04-08 18:44:53
39,1617896702,2021-04-08 18:44:51,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-67.33333333333333,2021-04-08,2021-04-08 18:44:51.666666752
40,1617896702,2021-04-08 18:44:51,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-73.0,2021-04-08,2021-04-08 18:44:52
41,1617896702,2021-04-08 18:44:54,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-58,2021-04-08,2021-04-08 18:44:55
42,1617896702,2021-04-08 18:44:54,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:44:56
43,1617896708,2021-04-08 18:44:57,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-78.0,2021-04-08,2021-04-08 18:44:58.500000
44,1617896708,2021-04-08 18:44:57,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-82.0,2021-04-08,2021-04-08 18:44:57
45,1617896708,2021-04-08 18:44:57,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-77.0,2021-04-08,2021-04-08 18:44:59
46,1617896708,2021-04-08 18:44:57,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-61.5,2021-04-08,2021-04-08 18:44:57.500000
47,1617896708,2021-04-08 18:45:00,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-80,2021-04-08,2021-04-08 18:45:02
48,1617896714,2021-04-08 18:45:03,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-77.5,2021-04-08,2021-04-08 18:45:03.500000
49,1617896714,2021-04-08 18:45:03,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-60.5,2021-04-08,2021-04-08 18:45:04.500000
50,1617896714,2021-04-08 18:45:03,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:45:03
51,1617896714,2021-04-08 18:45:06,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-82,2021-04-08,2021-04-08 18:45:08
52,1617896720,2021-04-08 18:45:06,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-82,2021-04-08,2021-04-08 18:45:08
53,1617896714,2021-04-08 18:45:06,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-53,2021-04-08,2021-04-08 18:45:06
54,1617896720,2021-04-08 18:45:09,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-80.5,2021-04-08,2021-04-08 18:45:10
55,1617896714,2021-04-08 18:45:09,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-59.333333333333336,2021-04-08,2021-04-08 18:45:10.333333504
56,1617896720,2021-04-08 18:45:12,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-81,2021-04-08,2021-04-08 18:45:13
57,1617896720,2021-04-08 18:45:12,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-58,2021-04-08,2021-04-08 18:45:14
58,1617896726,2021-04-08 18:45:15,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-80.33333333333333,2021-04-08,2021-04-08 18:45:15.333333248
59,1617896726,2021-04-08 18:45:15,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:45:17
60,1617896726,2021-04-08 18:45:15,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:45:16
61,1617896732,2021-04-08 18:45:18,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-82.5,2021-04-08,2021-04-08 18:45:19.500000
62,1617896726,2021-04-08 18:45:18,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-61.0,2021-04-08,2021-04-08 18:45:19
63,1617896738,2021-04-08 18:45:24,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-56,2021-04-08,2021-04-08 18:45:25.000000256
64,1617896738,2021-04-08 18:45:27,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-82.33333333333333,2021-04-08,2021-04-08 18:45:28
65,1617896738,2021-04-08 18:45:27,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-58.0,2021-04-08,2021-04-08 18:45:29
66,1617896738,2021-04-08 18:45:30,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-84,2021-04-08,2021-04-08 18:45:32
67,1617896738,2021-04-08 18:45:30,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-57,2021-04-08,2021-04-08 18:45:30
68,1617896738,2021-04-08 18:45:33,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-59,2021-04-08,2021-04-08 18:45:34
69,1617896744,2021-04-08 18:45:36,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-70,2021-04-08,2021-04-08 18:45:38
70,1617896744,2021-04-08 18:45:36,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-76,2021-04-08,2021-04-08 18:45:38
71,1617896744,2021-04-08 18:45:36,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-56,2021-04-08,2021-04-08 18:45:38
72,1617896750,2021-04-08 18:45:39,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-72,2021-04-08,2021-04-08 18:45:39
73,1617896756,2021-04-08 18:45:42,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-64,2021-04-08,2021-04-08 18:45:44
74,1617896756,2021-04-08 18:45:42,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:45:43
75,1617896762,2021-04-08 18:45:51,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-68,2021-04-08,2021-04-08 18:45:53
76,1617896762,2021-04-08 18:45:51,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:45:51
77,1617896756,2021-04-08 18:45:51,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-79,2021-04-08,2021-04-08 18:45:51
78,1617896768,2021-04-08 18:45:54,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-68.33333333333333,2021-04-08,2021-04-08 18:45:55.333333248
79,1617896762,2021-04-08 18:45:54,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:45:54
80,1617896768,2021-04-08 18:45:54,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-73.0,2021-04-08,2021-04-08 18:45:55
81,1617896774,2021-04-08 18:46:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-58.5,2021-04-08,2021-04-08 18:46:00.500000
82,1617896768,2021-04-08 18:46:03,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-67,2021-04-08,2021-04-08 18:46:04
83,1617896768,2021-04-08 18:46:06,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-70,2021-04-08,2021-04-08 18:46:06
84,1617896780,2021-04-08 18:46:12,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-70,2021-04-08,2021-04-08 18:46:13.500000
85,1617896786,2021-04-08 18:46:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-73.5,2021-04-08,2021-04-08 18:46:15.500000
86,1617896792,2021-04-08 18:46:18,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-70.5,2021-04-08,2021-04-08 18:46:19.500000
87,1617896792,2021-04-08 18:46:21,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-68,2021-04-08,2021-04-08 18:46:22
88,1617896798,2021-04-08 18:46:24,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-77,2021-04-08,2021-04-08 18:46:25
89,1617896798,2021-04-08 18:46:27,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-68,2021-04-08,2021-04-08 18:46:27
90,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-69.5,2021-04-08,2021-04-08 18:46:32
91,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-81.0,2021-04-08,2021-04-08 18:46:30.999999744
92,1617896798,2021-04-08 18:46:30,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:46:32
93,1617896798,2021-04-08 18:46:33,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-77,2021-04-08,2021-04-08 18:46:33
94,1617896798,2021-04-08 18:46:33,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-76,2021-04-08,2021-04-08 18:46:34
95,1617896804,2021-04-08 18:46:36,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-64,2021-04-08,2021-04-08 18:46:37
96,1617896804,2021-04-08 18:46:36,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-69,2021-04-08,2021-04-08 18:46:37
97,1617896810,2021-04-08 18:46:39,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-62.5,2021-04-08,2021-04-08 18:46:40
98,1617896810,2021-04-08 18:46:39,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-73.0,2021-04-08,2021-04-08 18:46:39
99,1617896816,2021-04-08 18:46:42,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71,2021-04-08,2021-04-08 18:46:43
100,1617896816,2021-04-08 18:46:42,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-78,2021-04-08,2021-04-08 18:46:43
101,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-65.0,2021-04-08,2021-04-08 18:46:46
102,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72.33333333333333,2021-04-08,2021-04-08 18:46:46
103,1617896816,2021-04-08 18:46:45,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-82.0,2021-04-08,2021-04-08 18:46:45
104,1617896816,2021-04-08 18:46:48,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-76.0,2021-04-08,2021-04-08 18:46:50
105,1617896822,2021-04-08 18:46:48,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-82.5,2021-04-08,2021-04-08 18:46:48.500000
106,1617896822,2021-04-08 18:46:51,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:46:52
107,1617896816,2021-04-08 18:46:51,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-81,2021-04-08,2021-04-08 18:46:53
108,1617896822,2021-04-08 18:46:54,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-69.0,2021-04-08,2021-04-08 18:46:54
109,1617896822,2021-04-08 18:46:54,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-54.5,2021-04-08,2021-04-08 18:46:54.500000
110,1617896822,2021-04-08 18:46:54,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-79.0,2021-04-08,2021-04-08 18:46:54
111,1617896822,2021-04-08 18:46:54,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-79.0,2021-04-08,2021-04-08 18:46:56
112,1617896828,2021-04-08 18:46:57,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-67,2021-04-08,2021-04-08 18:46:58
113,1617897128,2021-04-08 18:52:00,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-77,2021-04-08,2021-04-08 18:52:01
114,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-66,2021-04-08,2021-04-08 18:52:02
115,1617897134,2021-04-08 18:52:03,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-56.0,2021-04-08,2021-04-08 18:52:04
116,1617897134,2021-04-08 18:52:03,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-80.0,2021-04-08,2021-04-08 18:52:04
117,1617897134,2021-04-08 18:52:03,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-69.5,2021-04-08,2021-04-08 18:52:04
118,1617897134,2021-04-08 18:52:06,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-82,2021-04-08,2021-04-08 18:52:08
119,1617897134,2021-04-08 18:52:06,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-65,2021-04-08,2021-04-08 18:52:06
120,1617897140,2021-04-08 18:52:09,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-50,2021-04-08,2021-04-08 18:52:11
121,1617897134,2021-04-08 18:52:09,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84,2021-04-08,2021-04-08 18:52:09
122,1617897134,2021-04-08 18:52:09,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-68,2021-04-08,2021-04-08 18:52:10.500000
123,1617897140,2021-04-08 18:52:12,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-70,2021-04-08,2021-04-08 18:52:13
124,1617897146,2021-04-08 18:52:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:52:17
125,1617897146,2021-04-08 18:52:15,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-50,2021-04-08,2021-04-08 18:52:15
126,1617897140,2021-04-08 18:52:15,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84,2021-04-08,2021-04-08 18:52:16
127,1617897140,2021-04-08 18:52:15,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-66,2021-04-08,2021-04-08 18:52:15
128,1617897146,2021-04-08 18:52:18,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-61,2021-04-08,2021-04-08 18:52:20
129,1617897146,2021-04-08 18:52:18,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-77,2021-04-08,2021-04-08 18:52:19.500000
130,1617897152,2021-04-08 18:52:21,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-71,2021-04-08,2021-04-08 18:52:23
131,1617897152,2021-04-08 18:52:21,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-70,2021-04-08,2021-04-08 18:52:22
132,1617897152,2021-04-08 18:52:24,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-60.0,2021-04-08,2021-04-08 18:52:25
133,1617897152,2021-04-08 18:52:24,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-80.5,2021-04-08,2021-04-08 18:52:25
134,1617897158,2021-04-08 18:52:27,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-81.5,2021-04-08,2021-04-08 18:52:27.500000
135,1617897158,2021-04-08 18:52:30,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-81.33333333333333,2021-04-08,2021-04-08 18:52:30.999999744
136,1617897164,2021-04-08 18:52:33,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-71.0,2021-04-08,2021-04-08 18:52:34
137,1617897164,2021-04-08 18:52:33,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-81.5,2021-04-08,2021-04-08 18:52:34.500000
138,1617897164,2021-04-08 18:52:36,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-69.0,2021-04-08,2021-04-08 18:52:37
139,1617897164,2021-04-08 18:52:36,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-79.5,2021-04-08,2021-04-08 18:52:36.500000
140,1617897164,2021-04-08 18:52:36,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-70.0,2021-04-08,2021-04-08 18:52:37
141,1617897170,2021-04-08 18:52:39,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-66.33333333333333,2021-04-08,2021-04-08 18:52:39.666666752
142,1617897164,2021-04-08 18:52:39,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-64.0,2021-04-08,2021-04-08 18:52:39
143,1617897176,2021-04-08 18:52:42,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:52:44
144,1617897170,2021-04-08 18:52:42,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:52:43
145,1617897170,2021-04-08 18:52:42,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-84,2021-04-08,2021-04-08 18:52:43
146,1617897176,2021-04-08 18:52:45,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-71.5,2021-04-08,2021-04-08 18:52:45
147,1617897170,2021-04-08 18:52:45,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-81.0,2021-04-08,2021-04-08 18:52:46
148,1617897176,2021-04-08 18:52:48,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-75.5,2021-04-08,2021-04-08 18:52:49
149,1617897182,2021-04-08 18:52:51,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-72.0,2021-04-08,2021-04-08 18:52:53
150,1617897182,2021-04-08 18:52:51,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:52:52
151,1617897182,2021-04-08 18:52:51,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-59.5,2021-04-08,2021-04-08 18:52:53
152,1617897182,2021-04-08 18:52:54,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-64,2021-04-08,2021-04-08 18:52:56
153,1617897182,2021-04-08 18:52:54,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84,2021-04-08,2021-04-08 18:52:54
154,1617897188,2021-04-08 18:52:54,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-66,2021-04-08,2021-04-08 18:52:56
155,1617897188,2021-04-08 18:52:57,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-62,2021-04-08,2021-04-08 18:52:59
156,1617897182,2021-04-08 18:52:57,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84,2021-04-08,2021-04-08 18:52:58
157,1617897188,2021-04-08 18:52:57,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-63,2021-04-08,2021-04-08 18:52:58
158,1617897188,2021-04-08 18:53:00,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-79,2021-04-08,2021-04-08 18:53:02
159,1617897188,2021-04-08 18:53:00,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-65,2021-04-08,2021-04-08 18:53:00
160,1617897194,2021-04-08 18:53:03,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84,2021-04-08,2021-04-08 18:53:03
161,1617897188,2021-04-08 18:53:03,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-73,2021-04-08,2021-04-08 18:53:03
162,1617897200,2021-04-08 18:53:06,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-71.0,2021-04-08,2021-04-08 18:53:08
163,1617897194,2021-04-08 18:53:06,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-72.5,2021-04-08,2021-04-08 18:53:07.500000
164,1617897200,2021-04-08 18:53:09,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-65,2021-04-08,2021-04-08 18:53:09
165,1617897200,2021-04-08 18:53:09,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-71,2021-04-08,2021-04-08 18:53:10
166,1617897200,2021-04-08 18:53:12,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-55.0,2021-04-08,2021-04-08 18:53:12
167,1617897200,2021-04-08 18:53:12,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-66.33333333333333,2021-04-08,2021-04-08 18:53:12.333333248
168,1617897206,2021-04-08 18:53:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-84,2021-04-08,2021-04-08 18:53:16
169,1617897206,2021-04-08 18:53:15,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-64,2021-04-08,2021-04-08 18:53:17
170,1617897212,2021-04-08 18:53:18,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-65,2021-04-08,2021-04-08 18:53:19
171,1617897212,2021-04-08 18:53:21,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-67,2021-04-08,2021-04-08 18:53:21
172,1617897218,2021-04-08 18:53:21,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:53:23
173,1617897218,2021-04-08 18:53:24,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-64,2021-04-08,2021-04-08 18:53:24
174,1617897218,2021-04-08 18:53:24,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:53:25
175,1617897218,2021-04-08 18:53:27,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-64.5,2021-04-08,2021-04-08 18:53:28.500000
176,1617897224,2021-04-08 18:53:30,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-59,2021-04-08,2021-04-08 18:53:31
177,1617897218,2021-04-08 18:53:33,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:53:34
178,1617897218,2021-04-08 18:53:33,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-64.5,2021-04-08,2021-04-08 18:53:34
179,1617897224,2021-04-08 18:53:36,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-84,2021-04-08,2021-04-08 18:53:37
180,1617897230,2021-04-08 18:53:36,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-61,2021-04-08,2021-04-08 18:53:38
181,1617897224,2021-04-08 18:53:39,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-60,2021-04-08,2021-04-08 18:53:39
182,1617897230,2021-04-08 18:53:39,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-74,2021-04-08,2021-04-08 18:53:41
