,id,time,mac,btmac,major,minor,rssi,date,meas_time
20,1617896732,2021-04-08 18:45:15,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-79.33333333333333,2021-04-08,2021-04-08 18:45:17.000000256
21,1617896738,2021-04-08 18:45:15,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-89.66666666666667,2021-04-08,2021-04-08 18:45:21.666666496
22,1617896738,2021-04-08 18:45:15,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-74.0,2021-04-08,2021-04-08 18:45:23
23,1617896756,2021-04-08 18:45:30,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-81.0,2021-04-08,2021-04-08 18:45:37.500000
24,1617896738,2021-04-08 18:45:30,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-90.0,2021-04-08,2021-04-08 18:45:30
25,1617896744,2021-04-08 18:45:30,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-70.0,2021-04-08,2021-04-08 18:45:36.500000
26,1617896774,2021-04-08 18:45:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-78.0,2021-04-08,2021-04-08 18:45:54.249999872
27,1617896756,2021-04-08 18:45:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-72.66666666666667,2021-04-08,2021-04-08 18:45:48.666666752
28,1617896762,2021-04-08 18:45:45,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:45:50
29,1617896780,2021-04-08 18:46:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-69.22222222222223,2021-04-08,2021-04-08 18:46:05.777777664
30,1617896774,2021-04-08 18:46:00,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:46:02.500000
31,1617896798,2021-04-08 18:46:15,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-74.5,2021-04-08,2021-04-08 18:46:22
32,1617896798,2021-04-08 18:46:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73.0,2021-04-08,2021-04-08 18:46:19.666666752
33,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-68.0,2021-04-08,2021-04-08 18:46:30
34,1617896816,2021-04-08 18:46:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-76.5,2021-04-08,2021-04-08 18:46:37.666666496
35,1617896810,2021-04-08 18:46:30,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-86.125,2021-04-08,2021-04-08 18:46:37.500000
36,1617896804,2021-04-08 18:46:30,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-82.33333333333333,2021-04-08,2021-04-08 18:46:35.666666752
37,1617896828,2021-04-08 18:46:45,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-77.33333333333333,2021-04-08,2021-04-08 18:46:51.666666752
38,1617896828,2021-04-08 18:46:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-77.4,2021-04-08,2021-04-08 18:46:56.800000
39,1617896828,2021-04-08 18:46:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-82.33333333333333,2021-04-08,2021-04-08 18:46:57.666666496
40,1617896828,2021-04-08 18:46:45,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-86.85714285714286,2021-04-08,2021-04-08 18:46:51.571428608
41,1617896822,2021-04-08 18:46:45,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-79.0,2021-04-08,2021-04-08 18:46:54
42,1617896822,2021-04-08 18:46:45,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-82.5,2021-04-08,2021-04-08 18:46:57.500000
43,1617896822,2021-04-08 18:46:45,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-81.16666666666667,2021-04-08,2021-04-08 18:46:53.333333248
44,1617897140,2021-04-08 18:52:00,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-87.5,2021-04-08,2021-04-08 18:52:13.500000
45,1617897140,2021-04-08 18:52:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-80.125,2021-04-08,2021-04-08 18:52:09
46,1617897140,2021-04-08 18:52:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-66.16666666666667,2021-04-08,2021-04-08 18:52:08.666666752
47,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-78.4,2021-04-08,2021-04-08 18:52:02.600000
48,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-78.5,2021-04-08,2021-04-08 18:52:05.750000128
49,1617897134,2021-04-08 18:52:00,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-87.0,2021-04-08,2021-04-08 18:52:04
50,1617897152,2021-04-08 18:52:15,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-88.0,2021-04-08,2021-04-08 18:52:20
51,1617897158,2021-04-08 18:52:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81.44444444444444,2021-04-08,2021-04-08 18:52:23.555555584
52,1617897158,2021-04-08 18:52:15,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-64.16666666666667,2021-04-08,2021-04-08 18:52:22.666666752
53,1617897152,2021-04-08 18:52:15,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-79.6,2021-04-08,2021-04-08 18:52:20.600000
54,1617897158,2021-04-08 18:52:15,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-76.83333333333333,2021-04-08,2021-04-08 18:52:23.166666752
55,1617897146,2021-04-08 18:52:15,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:52:17
56,1617897170,2021-04-08 18:52:30,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-88.0,2021-04-08,2021-04-08 18:52:43
57,1617897176,2021-04-08 18:52:30,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-70.2,2021-04-08,2021-04-08 18:52:37.200000
58,1617897170,2021-04-08 18:52:30,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-90.0,2021-04-08,2021-04-08 18:52:43
59,1617897170,2021-04-08 18:52:30,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-85.0,2021-04-08,2021-04-08 18:52:41
60,1617897170,2021-04-08 18:52:30,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-74.4,2021-04-08,2021-04-08 18:52:35.400000
61,1617897182,2021-04-08 18:52:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:52:51.500000
62,1617897182,2021-04-08 18:52:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-74.66666666666667,2021-04-08,2021-04-08 18:52:51.666666752
63,1617897188,2021-04-08 18:52:45,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-89.0,2021-04-08,2021-04-08 18:52:57
64,1617897176,2021-04-08 18:52:45,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-70.0,2021-04-08,2021-04-08 18:52:49.666666496
65,1617897200,2021-04-08 18:53:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-83.0,2021-04-08,2021-04-08 18:53:08.333333248
66,1617897200,2021-04-08 18:53:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-70.33333333333333,2021-04-08,2021-04-08 18:53:10.333333504
67,1617897200,2021-04-08 18:53:00,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-84.25,2021-04-08,2021-04-08 18:53:11
68,1617897200,2021-04-08 18:53:00,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-72.0,2021-04-08,2021-04-08 18:53:08
69,1617897218,2021-04-08 18:53:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-85.83333333333333,2021-04-08,2021-04-08 18:53:22
70,1617897218,2021-04-08 18:53:15,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-65.0,2021-04-08,2021-04-08 18:53:21.500000
71,1617897206,2021-04-08 18:53:15,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:53:20
72,1617897206,2021-04-08 18:53:15,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-85.0,2021-04-08,2021-04-08 18:53:18
73,1617897218,2021-04-08 18:53:15,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:53:24.500000
74,1617897230,2021-04-08 18:53:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-84.0,2021-04-08,2021-04-08 18:53:34.750000128
75,1617897224,2021-04-08 18:53:30,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-68.4,2021-04-08,2021-04-08 18:53:36.600000
76,1617897230,2021-04-08 18:53:30,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:53:41
77,1617897230,2021-04-08 18:53:30,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-71.5,2021-04-08,2021-04-08 18:53:39
78,1617897248,2021-04-08 18:53:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-85.25,2021-04-08,2021-04-08 18:53:55.249999872
79,1617897242,2021-04-08 18:53:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-70.5,2021-04-08,2021-04-08 18:53:49.750000128
80,1617897242,2021-04-08 18:53:45,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-77.8,2021-04-08,2021-04-08 18:53:52.600000
81,1617896906,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-72.33333333333333,2021-04-08,2021-04-08 18:48:07.222222080
82,1617896900,2021-04-08 18:48:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-89.33333333333333,2021-04-08,2021-04-08 18:48:05.666666496
83,1617896906,2021-04-08 18:48:15,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:48:18
84,1617896912,2021-04-08 18:48:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-74.8,2021-04-08,2021-04-08 18:48:18.800000
85,1617896912,2021-04-08 18:48:15,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:48:26
86,1617896930,2021-04-08 18:48:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-79.8,2021-04-08,2021-04-08 18:48:37.200000
87,1617896930,2021-04-08 18:48:30,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-88.0,2021-04-08,2021-04-08 18:48:41
88,1617896942,2021-04-08 18:48:45,50:d4:f7:b9:c0:c2,A74CCF7DCFD4,1239,2097,-82.0,2021-04-08,2021-04-08 18:48:52
89,1617896948,2021-04-08 18:48:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-70.0,2021-04-08,2021-04-08 18:48:51.200000
90,1617896948,2021-04-08 18:48:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-77.5,2021-04-08,2021-04-08 18:48:57.500000
91,1617896948,2021-04-08 18:48:45,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-67.0,2021-04-08,2021-04-08 18:48:57
92,1617896960,2021-04-08 18:49:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-81.2,2021-04-08,2021-04-08 18:49:09.400000
93,1617896954,2021-04-08 18:49:00,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-82.33333333333333,2021-04-08,2021-04-08 18:49:02.333333504
94,1617896948,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-76.0,2021-04-08,2021-04-08 18:49:02
95,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-82.5,2021-04-08,2021-04-08 18:49:03
96,1617896978,2021-04-08 18:49:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-78.6,2021-04-08,2021-04-08 18:49:20.600000
97,1617896978,2021-04-08 18:49:15,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-80.5,2021-04-08,2021-04-08 18:49:22.500000
98,1617896996,2021-04-08 18:49:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-80.83333333333333,2021-04-08,2021-04-08 18:49:35.166666752
99,1617896990,2021-04-08 18:49:30,50:d4:f7:b9:b1:aa,A74CCF7DCFD4,1239,2097,-78.33333333333333,2021-04-08,2021-04-08 18:49:38
100,1617896996,2021-04-08 18:49:30,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-76.5,2021-04-08,2021-04-08 18:49:43.500000
101,1617897008,2021-04-08 18:49:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-79.5,2021-04-08,2021-04-08 18:49:54.666666752
102,1617897002,2021-04-08 18:49:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-74.0,2021-04-08,2021-04-08 18:49:47.666666752
103,1617897020,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-70.33333333333333,2021-04-08,2021-04-08 18:50:04.166666496
104,1617897032,2021-04-08 18:50:15,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-74.55555555555556,2021-04-08,2021-04-08 18:50:22
105,1617897026,2021-04-08 18:50:15,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-90.0,2021-04-08,2021-04-08 18:50:17
106,1617897032,2021-04-08 18:50:15,50:d4:f7:b9:a6:de,A74CCF7DCFD4,1239,2097,-93.0,2021-04-08,2021-04-08 18:50:26
107,1617897038,2021-04-08 18:50:15,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-89.0,2021-04-08,2021-04-08 18:50:28
108,1617897050,2021-04-08 18:50:30,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-71.85714285714286,2021-04-08,2021-04-08 18:50:36.571428608
109,1617897038,2021-04-08 18:50:30,50:d4:f7:ff:df:56,A74CCF7DCFD4,1239,2097,-86.0,2021-04-08,2021-04-08 18:50:33
110,1617897068,2021-04-08 18:50:45,50:d4:f7:b9:c4:44,A74CCF7DCFD4,1239,2097,-73.5,2021-04-08,2021-04-08 18:50:51.700000
111,1617897068,2021-04-08 18:50:45,50:d4:f7:ff:ec:e0,A74CCF7DCFD4,1239,2097,-80.0,2021-04-08,2021-04-08 18:50:54
112,1617897068,2021-04-08 18:50:45,50:d4:f7:b9:aa:cc,A74CCF7DCFD4,1239,2097,-79.5,2021-04-08,2021-04-08 18:50:56
