,id,time,mac,btmac,major,minor,rssi,date,meas_time
15,1617896684,2021-04-08 18:44:30,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-94.0,2021-04-08,2021-04-08 18:44:36
16,1617896684,2021-04-08 18:44:30,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-92.0,2021-04-08,2021-04-08 18:44:33
17,1617896684,2021-04-08 18:44:30,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:44:36
18,1617896690,2021-04-08 18:44:30,50:d4:f7:b9:a5:16,7BBEA648E9E1,1239,2085,-80.66666666666667,2021-04-08,2021-04-08 18:44:36.666666752
19,1617896696,2021-04-08 18:44:40,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-61.0,2021-04-08,2021-04-08 18:44:49
20,1617896696,2021-04-08 18:44:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-62.666666666666664,2021-04-08,2021-04-08 18:44:47.333333248
21,1617896696,2021-04-08 18:44:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-75.8,2021-04-08,2021-04-08 18:44:44.600000
22,1617896696,2021-04-08 18:44:40,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-92.0,2021-04-08,2021-04-08 18:44:43
23,1617896696,2021-04-08 18:44:40,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-77.0,2021-04-08,2021-04-08 18:44:48
24,1617896690,2021-04-08 18:44:40,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-83.0,2021-04-08,2021-04-08 18:44:43
25,1617896702,2021-04-08 18:44:40,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-86.0,2021-04-08,2021-04-08 18:44:46.333333504
26,1617896696,2021-04-08 18:44:40,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-83.0,2021-04-08,2021-04-08 18:44:49
27,1617896696,2021-04-08 18:44:40,50:d4:f7:b9:a5:16,7BBEA648E9E1,1239,2085,-77.6,2021-04-08,2021-04-08 18:44:43
28,1617896702,2021-04-08 18:44:50,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-75.0,2021-04-08,2021-04-08 18:44:52.500000
29,1617896702,2021-04-08 18:44:50,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-64.0,2021-04-08,2021-04-08 18:44:53.333333248
30,1617896702,2021-04-08 18:44:50,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:44:55
31,1617896702,2021-04-08 18:44:50,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-70.0,2021-04-08,2021-04-08 18:44:51.333333248
32,1617896708,2021-04-08 18:44:50,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-83.0,2021-04-08,2021-04-08 18:44:59
33,1617896702,2021-04-08 18:44:50,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-80.0,2021-04-08,2021-04-08 18:44:53
34,1617896708,2021-04-08 18:44:50,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-84.75,2021-04-08,2021-04-08 18:44:55
35,1617896714,2021-04-08 18:45:00,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-68.5,2021-04-08,2021-04-08 18:45:07
36,1617896720,2021-04-08 18:45:00,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-78.8,2021-04-08,2021-04-08 18:45:05.800000
37,1617896720,2021-04-08 18:45:00,50:d4:f7:b9:c4:dc,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:45:08
38,1617896714,2021-04-08 18:45:00,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-77.66666666666667,2021-04-08,2021-04-08 18:45:02.666666752
39,1617896714,2021-04-08 18:45:00,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-68.0,2021-04-08,2021-04-08 18:45:00
40,1617896720,2021-04-08 18:45:00,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-79.33333333333333,2021-04-08,2021-04-08 18:45:06.333333504
41,1617896714,2021-04-08 18:45:00,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-83.0,2021-04-08,2021-04-08 18:45:05
42,1617896726,2021-04-08 18:45:10,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-86.0,2021-04-08,2021-04-08 18:45:13
43,1617896726,2021-04-08 18:45:10,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-70.66666666666667,2021-04-08,2021-04-08 18:45:12.666666752
44,1617896720,2021-04-08 18:45:10,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-78.5,2021-04-08,2021-04-08 18:45:11
45,1617896732,2021-04-08 18:45:10,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-75.0,2021-04-08,2021-04-08 18:45:19
46,1617896714,2021-04-08 18:45:10,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-71.0,2021-04-08,2021-04-08 18:45:11
47,1617896720,2021-04-08 18:45:10,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-87.5,2021-04-08,2021-04-08 18:45:14
48,1617896720,2021-04-08 18:45:10,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-83.5,2021-04-08,2021-04-08 18:45:13
49,1617896726,2021-04-08 18:45:20,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:45:20
50,1617896732,2021-04-08 18:45:20,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-67.16666666666667,2021-04-08,2021-04-08 18:45:25.000000256
51,1617896738,2021-04-08 18:45:20,50:d4:f7:b9:c3:6a,7BBEA648E9E1,1239,2085,-80.5,2021-04-08,2021-04-08 18:45:25
52,1617896732,2021-04-08 18:45:20,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-73.66666666666667,2021-04-08,2021-04-08 18:45:22
53,1617896732,2021-04-08 18:45:20,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:45:22
54,1617896732,2021-04-08 18:45:20,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:45:26.500000
55,1617896732,2021-04-08 18:45:20,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-78.0,2021-04-08,2021-04-08 18:45:22
56,1617896744,2021-04-08 18:45:30,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-87.0,2021-04-08,2021-04-08 18:45:37
57,1617896744,2021-04-08 18:45:30,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-71.33333333333333,2021-04-08,2021-04-08 18:45:34
58,1617896750,2021-04-08 18:45:30,50:d4:f7:b9:c3:6a,7BBEA648E9E1,1239,2085,-84.6,2021-04-08,2021-04-08 18:45:36.200000
59,1617896738,2021-04-08 18:45:30,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-70.0,2021-04-08,2021-04-08 18:45:33
60,1617896744,2021-04-08 18:45:30,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-65.0,2021-04-08,2021-04-08 18:45:35.666666752
61,1617896756,2021-04-08 18:45:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-83.0,2021-04-08,2021-04-08 18:45:46
62,1617896756,2021-04-08 18:45:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-68.66666666666667,2021-04-08,2021-04-08 18:45:44.666666752
63,1617896756,2021-04-08 18:45:40,50:d4:f7:b9:c3:6a,7BBEA648E9E1,1239,2085,-84.8,2021-04-08,2021-04-08 18:45:45
64,1617896756,2021-04-08 18:45:40,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-82.0,2021-04-08,2021-04-08 18:45:44.500000
65,1617896756,2021-04-08 18:45:40,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-69.75,2021-04-08,2021-04-08 18:45:44
66,1617896756,2021-04-08 18:45:40,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-85.33333333333333,2021-04-08,2021-04-08 18:45:42.333333504
67,1617896756,2021-04-08 18:45:40,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-83.0,2021-04-08,2021-04-08 18:45:43
68,1617896750,2021-04-08 18:45:40,50:d4:f7:b9:a5:16,7BBEA648E9E1,1239,2085,-78.75,2021-04-08,2021-04-08 18:45:44.500000
69,1617896768,2021-04-08 18:45:50,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-72.66666666666667,2021-04-08,2021-04-08 18:45:54.999999744
70,1617896762,2021-04-08 18:45:50,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-82.5,2021-04-08,2021-04-08 18:45:54
71,1617896768,2021-04-08 18:45:50,50:d4:f7:b9:c3:6a,7BBEA648E9E1,1239,2085,-85.5,2021-04-08,2021-04-08 18:45:55.166666752
72,1617896768,2021-04-08 18:45:50,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:45:55
73,1617896756,2021-04-08 18:45:50,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-80.0,2021-04-08,2021-04-08 18:45:51
74,1617896774,2021-04-08 18:46:00,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-65.5,2021-04-08,2021-04-08 18:46:06.500000
75,1617896774,2021-04-08 18:46:00,50:d4:f7:b9:c3:6a,7BBEA648E9E1,1239,2085,-84.6,2021-04-08,2021-04-08 18:46:05
76,1617896774,2021-04-08 18:46:00,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:46:07
77,1617896780,2021-04-08 18:46:10,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-71.0,2021-04-08,2021-04-08 18:46:12.500000
78,1617896786,2021-04-08 18:46:10,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-75.0,2021-04-08,2021-04-08 18:46:12.666666752
79,1617896786,2021-04-08 18:46:10,50:d4:f7:b9:c3:6a,7BBEA648E9E1,1239,2085,-81.4,2021-04-08,2021-04-08 18:46:13.200000
80,1617896786,2021-04-08 18:46:10,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-84.33333333333333,2021-04-08,2021-04-08 18:46:14.333333504
81,1617896792,2021-04-08 18:46:20,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-62.0,2021-04-08,2021-04-08 18:46:20.500000
82,1617896798,2021-04-08 18:46:20,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-75.33333333333333,2021-04-08,2021-04-08 18:46:26
83,1617896798,2021-04-08 18:46:20,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-81.875,2021-04-08,2021-04-08 18:46:25.500000
84,1617896792,2021-04-08 18:46:20,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-88.5,2021-04-08,2021-04-08 18:46:23
85,1617896792,2021-04-08 18:46:20,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-91.0,2021-04-08,2021-04-08 18:46:25
86,1617896804,2021-04-08 18:46:30,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-70.0,2021-04-08,2021-04-08 18:46:38
87,1617896804,2021-04-08 18:46:30,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-75.0,2021-04-08,2021-04-08 18:46:35.666666752
88,1617896804,2021-04-08 18:46:30,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-76.8,2021-04-08,2021-04-08 18:46:32.600000
89,1617896804,2021-04-08 18:46:30,50:d4:f7:b9:c4:dc,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:46:32
90,1617896804,2021-04-08 18:46:30,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-87.66666666666667,2021-04-08,2021-04-08 18:46:33.000000256
91,1617896810,2021-04-08 18:46:30,50:d4:f7:b9:a5:16,7BBEA648E9E1,1239,2085,-81.5,2021-04-08,2021-04-08 18:46:38
92,1617896816,2021-04-08 18:46:40,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-68.75,2021-04-08,2021-04-08 18:46:44
93,1617896816,2021-04-08 18:46:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-72.6,2021-04-08,2021-04-08 18:46:43.200000
94,1617896816,2021-04-08 18:46:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-77.5,2021-04-08,2021-04-08 18:46:48
95,1617896810,2021-04-08 18:46:40,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:46:43
96,1617896816,2021-04-08 18:46:40,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:46:46
97,1617896810,2021-04-08 18:46:40,50:d4:f7:b9:a5:16,7BBEA648E9E1,1239,2085,-75.6,2021-04-08,2021-04-08 18:46:43.600000
98,1617896828,2021-04-08 18:46:50,50:d4:f7:b9:c0:c2,7BBEA648E9E1,1239,2085,-65.0,2021-04-08,2021-04-08 18:46:54.500000
99,1617896822,2021-04-08 18:46:50,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-65.625,2021-04-08,2021-04-08 18:46:53.750000128
100,1617896822,2021-04-08 18:46:50,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-65.0,2021-04-08,2021-04-08 18:46:56.666666752
101,1617896816,2021-04-08 18:46:50,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-92.0,2021-04-08,2021-04-08 18:46:50
102,1617896816,2021-04-08 18:46:50,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-84.0,2021-04-08,2021-04-08 18:46:50
103,1617896822,2021-04-08 18:46:50,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:46:53.000000256
104,1617896828,2021-04-08 18:46:50,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-84.5,2021-04-08,2021-04-08 18:46:55.500000
105,1617896828,2021-04-08 18:46:50,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-81.5,2021-04-08,2021-04-08 18:46:56
106,1617896828,2021-04-08 18:46:50,50:d4:f7:ff:d3:c6,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:46:59
107,1617897140,2021-04-08 18:52:00,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-66.25,2021-04-08,2021-04-08 18:52:04.750000128
108,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:52:05
109,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-66.8,2021-04-08,2021-04-08 18:52:03.600000
110,1617897128,2021-04-08 18:52:00,50:d4:f7:ff:d3:c6,7BBEA648E9E1,1239,2085,-82.0,2021-04-08,2021-04-08 18:52:02
111,1617897146,2021-04-08 18:52:10,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-71.8,2021-04-08,2021-04-08 18:52:14.800000
112,1617897140,2021-04-08 18:52:10,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-83.5,2021-04-08,2021-04-08 18:52:13.750000128
113,1617897146,2021-04-08 18:52:10,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-75.0,2021-04-08,2021-04-08 18:52:14
114,1617897146,2021-04-08 18:52:10,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-82.0,2021-04-08,2021-04-08 18:52:14.200000
115,1617897140,2021-04-08 18:52:10,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-83.5,2021-04-08,2021-04-08 18:52:13
116,1617897140,2021-04-08 18:52:10,50:d4:f7:ff:d3:c6,7BBEA648E9E1,1239,2085,-87.0,2021-04-08,2021-04-08 18:52:11
117,1617897158,2021-04-08 18:52:20,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-74.75,2021-04-08,2021-04-08 18:52:23.249999872
118,1617897158,2021-04-08 18:52:20,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-76.57142857142857,2021-04-08,2021-04-08 18:52:25.428571392
119,1617897152,2021-04-08 18:52:20,50:d4:f7:b9:c4:dc,7BBEA648E9E1,1239,2085,-89.0,2021-04-08,2021-04-08 18:52:25
120,1617897158,2021-04-08 18:52:20,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-76.5,2021-04-08,2021-04-08 18:52:26
121,1617897152,2021-04-08 18:52:20,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-82.0,2021-04-08,2021-04-08 18:52:22
122,1617897164,2021-04-08 18:52:30,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-86.0,2021-04-08,2021-04-08 18:52:38
123,1617897170,2021-04-08 18:52:30,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-74.5,2021-04-08,2021-04-08 18:52:35
124,1617897164,2021-04-08 18:52:30,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-75.42857142857143,2021-04-08,2021-04-08 18:52:35.285714432
125,1617897158,2021-04-08 18:52:30,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-78.66666666666667,2021-04-08,2021-04-08 18:52:32.333333248
126,1617897164,2021-04-08 18:52:30,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:52:33
127,1617897170,2021-04-08 18:52:30,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-81.66666666666667,2021-04-08,2021-04-08 18:52:35.333333248
128,1617897170,2021-04-08 18:52:40,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-82.0,2021-04-08,2021-04-08 18:52:41
129,1617897176,2021-04-08 18:52:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-77.33333333333333,2021-04-08,2021-04-08 18:52:42.666666752
130,1617897176,2021-04-08 18:52:40,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-74.5,2021-04-08,2021-04-08 18:52:44
131,1617897176,2021-04-08 18:52:40,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-76.25,2021-04-08,2021-04-08 18:52:44.750000128
132,1617897176,2021-04-08 18:52:40,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-87.5,2021-04-08,2021-04-08 18:52:44
133,1617897176,2021-04-08 18:52:40,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-84.33333333333333,2021-04-08,2021-04-08 18:52:46.333333504
134,1617897176,2021-04-08 18:52:40,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:52:44
135,1617897182,2021-04-08 18:52:50,50:d4:f7:b9:c4:44,7BBEA648E9E1,1239,2085,-83.66666666666667,2021-04-08,2021-04-08 18:52:54
136,1617897182,2021-04-08 18:52:50,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-62.0,2021-04-08,2021-04-08 18:52:52
137,1617897188,2021-04-08 18:52:50,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-76.0,2021-04-08,2021-04-08 18:52:54.500000
138,1617897182,2021-04-08 18:52:50,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:52:53
139,1617897188,2021-04-08 18:52:50,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-76.5,2021-04-08,2021-04-08 18:52:58
140,1617897188,2021-04-08 18:52:50,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-80.33333333333333,2021-04-08,2021-04-08 18:52:54.333333504
141,1617897188,2021-04-08 18:52:50,50:d4:f7:ff:d3:c6,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:52:57.666666496
142,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-75.88888888888889,2021-04-08,2021-04-08 18:53:04
143,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:c4:dc,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:53:06
144,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-90.0,2021-04-08,2021-04-08 18:53:03
145,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-71.0,2021-04-08,2021-04-08 18:53:03.500000
146,1617897194,2021-04-08 18:53:00,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-91.0,2021-04-08,2021-04-08 18:53:05.500000
147,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-84.0,2021-04-08,2021-04-08 18:53:02.500000
148,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-79.5,2021-04-08,2021-04-08 18:53:04.500000
149,1617897194,2021-04-08 18:53:00,50:d4:f7:ff:d3:c6,7BBEA648E9E1,1239,2085,-87.0,2021-04-08,2021-04-08 18:53:05.333333248
150,1617897206,2021-04-08 18:53:10,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-76.5,2021-04-08,2021-04-08 18:53:18.500000
151,1617897206,2021-04-08 18:53:10,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-83.0,2021-04-08,2021-04-08 18:53:18.500000
152,1617897206,2021-04-08 18:53:10,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:53:17
153,1617897206,2021-04-08 18:53:10,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-68.33333333333333,2021-04-08,2021-04-08 18:53:14.666666752
154,1617897200,2021-04-08 18:53:10,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-91.0,2021-04-08,2021-04-08 18:53:10
155,1617897212,2021-04-08 18:53:10,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-83.33333333333333,2021-04-08,2021-04-08 18:53:17.333333248
156,1617897206,2021-04-08 18:53:10,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-84.0,2021-04-08,2021-04-08 18:53:18
157,1617897206,2021-04-08 18:53:10,50:d4:f7:ff:d3:c6,7BBEA648E9E1,1239,2085,-87.0,2021-04-08,2021-04-08 18:53:17
158,1617897218,2021-04-08 18:53:20,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-74.28571428571429,2021-04-08,2021-04-08 18:53:24.857142784
159,1617897218,2021-04-08 18:53:20,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-73.5,2021-04-08,2021-04-08 18:53:24.500000
160,1617897218,2021-04-08 18:53:20,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-66.6,2021-04-08,2021-04-08 18:53:25
161,1617897212,2021-04-08 18:53:20,50:d4:f7:ff:df:56,7BBEA648E9E1,1239,2085,-83.33333333333333,2021-04-08,2021-04-08 18:53:21.333333248
162,1617897218,2021-04-08 18:53:20,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-80.0,2021-04-08,2021-04-08 18:53:23.333333248
163,1617897218,2021-04-08 18:53:20,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-85.4,2021-04-08,2021-04-08 18:53:25
164,1617897218,2021-04-08 18:53:20,50:d4:f7:ff:d3:c6,7BBEA648E9E1,1239,2085,-86.66666666666667,2021-04-08,2021-04-08 18:53:25.000000256
165,1617897230,2021-04-08 18:53:30,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-70.0,2021-04-08,2021-04-08 18:53:33.666666496
166,1617897230,2021-04-08 18:53:30,50:d4:f7:b9:a6:de,7BBEA648E9E1,1239,2085,-74.22222222222223,2021-04-08,2021-04-08 18:53:34.111111168
167,1617897224,2021-04-08 18:53:30,50:d4:f7:b9:b1:aa,7BBEA648E9E1,1239,2085,-88.0,2021-04-08,2021-04-08 18:53:31
168,1617897224,2021-04-08 18:53:30,50:d4:f7:b9:aa:cc,7BBEA648E9E1,1239,2085,-74.5,2021-04-08,2021-04-08 18:53:34.666666752
169,1617897230,2021-04-08 18:53:30,50:d4:f7:b9:a7:ae,7BBEA648E9E1,1239,2085,-80.0,2021-04-08,2021-04-08 18:53:34.200000
170,1617897224,2021-04-08 18:53:30,50:d4:f7:b9:a7:a6,7BBEA648E9E1,1239,2085,-85.0,2021-04-08,2021-04-08 18:53:33.333333248
171,1617897236,2021-04-08 18:53:40,50:d4:f7:ff:ec:e0,7BBEA648E9E1,1239,2085,-76.33333333333333,2021-04-08,2021-04-08 18:53:46
