,id,time,mac,btmac,major,minor,rssi,date,meas_time
21,1617896690,2021-04-08 18:44:35,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-77.0,2021-04-08,2021-04-08 18:44:36
22,1617896690,2021-04-08 18:44:35,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:44:38
23,1617896690,2021-04-08 18:44:35,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-86.5,2021-04-08,2021-04-08 18:44:38.500000
24,1617896690,2021-04-08 18:44:40,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-61.0,2021-04-08,2021-04-08 18:44:42
25,1617896690,2021-04-08 18:44:40,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-80.5,2021-04-08,2021-04-08 18:44:43.500000
26,1617896690,2021-04-08 18:44:40,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-89.0,2021-04-08,2021-04-08 18:44:44
27,1617896696,2021-04-08 18:44:40,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84.66666666666667,2021-04-08,2021-04-08 18:44:41.333333248
28,1617896696,2021-04-08 18:44:40,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-85.5,2021-04-08,2021-04-08 18:44:42
29,1617896696,2021-04-08 18:44:40,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-74.66666666666667,2021-04-08,2021-04-08 18:44:42.999999744
30,1617896696,2021-04-08 18:44:45,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-61,2021-04-08,2021-04-08 18:44:48
31,1617896690,2021-04-08 18:44:45,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-78,2021-04-08,2021-04-08 18:44:45.500000
32,1617896690,2021-04-08 18:44:45,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-82,2021-04-08,2021-04-08 18:44:46
33,1617896696,2021-04-08 18:44:45,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:44:46
34,1617896702,2021-04-08 18:44:45,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:44:47
35,1617896696,2021-04-08 18:44:45,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-81,2021-04-08,2021-04-08 18:44:46
36,1617896702,2021-04-08 18:44:50,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-65.0,2021-04-08,2021-04-08 18:44:53
37,1617896702,2021-04-08 18:44:50,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-67.33333333333333,2021-04-08,2021-04-08 18:44:51.666666752
38,1617896702,2021-04-08 18:44:50,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-73.0,2021-04-08,2021-04-08 18:44:52
39,1617896702,2021-04-08 18:44:50,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:44:54
40,1617896702,2021-04-08 18:44:50,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-87.0,2021-04-08,2021-04-08 18:44:52
41,1617896702,2021-04-08 18:44:50,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-81.0,2021-04-08,2021-04-08 18:44:54
42,1617896708,2021-04-08 18:44:55,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-71.33333333333333,2021-04-08,2021-04-08 18:44:57.333333248
43,1617896708,2021-04-08 18:44:55,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:44:57.500000
44,1617896708,2021-04-08 18:44:55,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-77.0,2021-04-08,2021-04-08 18:44:59
45,1617896708,2021-04-08 18:44:55,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-61.5,2021-04-08,2021-04-08 18:44:57.500000
46,1617896702,2021-04-08 18:44:55,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-86.5,2021-04-08,2021-04-08 18:44:57
47,1617896708,2021-04-08 18:44:55,50:d4:f7:b9:a7:ae,5285707C8CCA,1239,2192,-73.0,2021-04-08,2021-04-08 18:44:57
48,1617896708,2021-04-08 18:44:55,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-83.5,2021-04-08,2021-04-08 18:44:55.500000
49,1617896702,2021-04-08 18:44:55,50:d4:f7:ff:d3:c6,5285707C8CCA,1239,2192,-88.0,2021-04-08,2021-04-08 18:44:58
50,1617896714,2021-04-08 18:45:00,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-81.6,2021-04-08,2021-04-08 18:45:02
51,1617896708,2021-04-08 18:45:00,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-87.5,2021-04-08,2021-04-08 18:45:01
52,1617896714,2021-04-08 18:45:00,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-62.0,2021-04-08,2021-04-08 18:45:04
53,1617896714,2021-04-08 18:45:00,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:45:02
54,1617896714,2021-04-08 18:45:05,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-82,2021-04-08,2021-04-08 18:45:08
55,1617896720,2021-04-08 18:45:05,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:45:07.500000
56,1617896714,2021-04-08 18:45:05,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-56,2021-04-08,2021-04-08 18:45:05.500000
57,1617896720,2021-04-08 18:45:05,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-91,2021-04-08,2021-04-08 18:45:09
58,1617896720,2021-04-08 18:45:10,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:45:12.500000
59,1617896720,2021-04-08 18:45:10,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-85,2021-04-08,2021-04-08 18:45:10
60,1617896720,2021-04-08 18:45:10,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-59,2021-04-08,2021-04-08 18:45:11.249999872
61,1617896720,2021-04-08 18:45:10,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-89,2021-04-08,2021-04-08 18:45:12
62,1617896732,2021-04-08 18:45:15,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-81.25,2021-04-08,2021-04-08 18:45:16.249999872
63,1617896726,2021-04-08 18:45:15,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:45:16
64,1617896732,2021-04-08 18:45:15,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-86.5,2021-04-08,2021-04-08 18:45:16.750000128
65,1617896726,2021-04-08 18:45:15,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-61.0,2021-04-08,2021-04-08 18:45:19
66,1617896720,2021-04-08 18:45:15,50:d4:f7:b9:a7:ae,5285707C8CCA,1239,2192,-91.0,2021-04-08,2021-04-08 18:45:15
67,1617896732,2021-04-08 18:45:20,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-81,2021-04-08,2021-04-08 18:45:20
68,1617896732,2021-04-08 18:45:20,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-86,2021-04-08,2021-04-08 18:45:24
69,1617896738,2021-04-08 18:45:20,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-54,2021-04-08,2021-04-08 18:45:24
70,1617896738,2021-04-08 18:45:25,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-80.66666666666667,2021-04-08,2021-04-08 18:45:26.999999744
71,1617896738,2021-04-08 18:45:25,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-82.33333333333333,2021-04-08,2021-04-08 18:45:28
72,1617896738,2021-04-08 18:45:25,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-57.5,2021-04-08,2021-04-08 18:45:27.249999872
73,1617896738,2021-04-08 18:45:30,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:45:32
74,1617896738,2021-04-08 18:45:30,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-80.5,2021-04-08,2021-04-08 18:45:30.500000
75,1617896738,2021-04-08 18:45:30,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-58.0,2021-04-08,2021-04-08 18:45:32
76,1617896750,2021-04-08 18:45:35,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-71.0,2021-04-08,2021-04-08 18:45:38.500000
77,1617896750,2021-04-08 18:45:35,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-83.5,2021-04-08,2021-04-08 18:45:37
78,1617896750,2021-04-08 18:45:35,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-81.5,2021-04-08,2021-04-08 18:45:38.500000
79,1617896744,2021-04-08 18:45:35,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-56.0,2021-04-08,2021-04-08 18:45:38
80,1617896744,2021-04-08 18:45:35,50:d4:f7:b9:a7:ae,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:45:38
81,1617896744,2021-04-08 18:45:35,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-78.0,2021-04-08,2021-04-08 18:45:37
82,1617896756,2021-04-08 18:45:40,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-64.0,2021-04-08,2021-04-08 18:45:44
83,1617896756,2021-04-08 18:45:40,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-88.0,2021-04-08,2021-04-08 18:45:43
84,1617896756,2021-04-08 18:45:40,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-86.5,2021-04-08,2021-04-08 18:45:43.500000
85,1617896750,2021-04-08 18:45:40,50:d4:f7:b9:a7:ae,5285707C8CCA,1239,2192,-82.5,2021-04-08,2021-04-08 18:45:42
86,1617896750,2021-04-08 18:45:40,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-67.0,2021-04-08,2021-04-08 18:45:43
87,1617896756,2021-04-08 18:45:45,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-86.66666666666667,2021-04-08,2021-04-08 18:45:46.333333504
88,1617896756,2021-04-08 18:45:45,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-78.5,2021-04-08,2021-04-08 18:45:47
89,1617896756,2021-04-08 18:45:45,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-74.33333333333333,2021-04-08,2021-04-08 18:45:46.666666752
90,1617896762,2021-04-08 18:45:50,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-70.5,2021-04-08,2021-04-08 18:45:53.500000
91,1617896762,2021-04-08 18:45:50,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:45:52.500000
92,1617896762,2021-04-08 18:45:50,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-88.5,2021-04-08,2021-04-08 18:45:51.500000
93,1617896762,2021-04-08 18:45:50,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:45:51
94,1617896762,2021-04-08 18:45:50,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:45:52.500000
95,1617896762,2021-04-08 18:45:50,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:45:51
96,1617896768,2021-04-08 18:45:55,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-66,2021-04-08,2021-04-08 18:45:56
97,1617896762,2021-04-08 18:45:55,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-90,2021-04-08,2021-04-08 18:45:56.333333248
98,1617896768,2021-04-08 18:45:55,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-73,2021-04-08,2021-04-08 18:45:55
99,1617896768,2021-04-08 18:45:55,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-90,2021-04-08,2021-04-08 18:45:59
100,1617896768,2021-04-08 18:46:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-59.333333333333336,2021-04-08,2021-04-08 18:46:01.333333248
101,1617896768,2021-04-08 18:46:05,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71.5,2021-04-08,2021-04-08 18:46:05.500000
102,1617896774,2021-04-08 18:46:05,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-91.0,2021-04-08,2021-04-08 18:46:07
103,1617896780,2021-04-08 18:46:10,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-70,2021-04-08,2021-04-08 18:46:13.500000
104,1617896780,2021-04-08 18:46:10,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:46:12
105,1617896792,2021-04-08 18:46:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72.66666666666667,2021-04-08,2021-04-08 18:46:16.666666752
106,1617896786,2021-04-08 18:46:15,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-90.0,2021-04-08,2021-04-08 18:46:15
107,1617896786,2021-04-08 18:46:15,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-82.66666666666667,2021-04-08,2021-04-08 18:46:15.666666752
108,1617896798,2021-04-08 18:46:20,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71.66666666666667,2021-04-08,2021-04-08 18:46:22
109,1617896792,2021-04-08 18:46:20,50:d4:f7:b9:c3:6a,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:46:20
110,1617896792,2021-04-08 18:46:20,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:46:23
111,1617896792,2021-04-08 18:46:20,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-88.0,2021-04-08,2021-04-08 18:46:23
112,1617896798,2021-04-08 18:46:25,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72.5,2021-04-08,2021-04-08 18:46:26.500000
113,1617896798,2021-04-08 18:46:25,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-88.0,2021-04-08,2021-04-08 18:46:29
114,1617896798,2021-04-08 18:46:25,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-87.0,2021-04-08,2021-04-08 18:46:29
115,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-69.5,2021-04-08,2021-04-08 18:46:32
116,1617896798,2021-04-08 18:46:30,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-90.0,2021-04-08,2021-04-08 18:46:30
117,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-80.0,2021-04-08,2021-04-08 18:46:31.500000
118,1617896804,2021-04-08 18:46:30,50:d4:f7:b9:c4:dc,5285707C8CCA,1239,2192,-90.0,2021-04-08,2021-04-08 18:46:32
119,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:46:32
120,1617896798,2021-04-08 18:46:30,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-80.0,2021-04-08,2021-04-08 18:46:33
121,1617896804,2021-04-08 18:46:30,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-89.0,2021-04-08,2021-04-08 18:46:32
122,1617896804,2021-04-08 18:46:35,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-62.5,2021-04-08,2021-04-08 18:46:38
123,1617896810,2021-04-08 18:46:35,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71.0,2021-04-08,2021-04-08 18:46:38
124,1617896804,2021-04-08 18:46:35,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-87.0,2021-04-08,2021-04-08 18:46:35
125,1617896810,2021-04-08 18:46:40,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-64.0,2021-04-08,2021-04-08 18:46:41
126,1617896816,2021-04-08 18:46:40,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71.0,2021-04-08,2021-04-08 18:46:43
127,1617896810,2021-04-08 18:46:40,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-93.0,2021-04-08,2021-04-08 18:46:41
128,1617896816,2021-04-08 18:46:40,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-84.66666666666667,2021-04-08,2021-04-08 18:46:41.333333248
129,1617896810,2021-04-08 18:46:40,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:46:42
130,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-65.0,2021-04-08,2021-04-08 18:46:46
131,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72.33333333333333,2021-04-08,2021-04-08 18:46:46
132,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-88.0,2021-04-08,2021-04-08 18:46:46
133,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:46:49
134,1617896822,2021-04-08 18:46:45,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-83.5,2021-04-08,2021-04-08 18:46:47.500000
135,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-78.66666666666667,2021-04-08,2021-04-08 18:46:47.666666752
136,1617896822,2021-04-08 18:46:50,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-69,2021-04-08,2021-04-08 18:46:54
137,1617896822,2021-04-08 18:46:50,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72,2021-04-08,2021-04-08 18:46:52
138,1617896822,2021-04-08 18:46:50,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-79,2021-04-08,2021-04-08 18:46:54
139,1617896822,2021-04-08 18:46:50,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-92,2021-04-08,2021-04-08 18:46:51
140,1617896822,2021-04-08 18:46:50,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-86,2021-04-08,2021-04-08 18:46:54
141,1617896816,2021-04-08 18:46:50,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-81,2021-04-08,2021-04-08 18:46:53
142,1617896822,2021-04-08 18:46:50,50:d4:f7:b9:a5:16,5285707C8CCA,1239,2192,-84,2021-04-08,2021-04-08 18:46:51.500000
143,1617896828,2021-04-08 18:46:55,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-67,2021-04-08,2021-04-08 18:46:58
144,1617896822,2021-04-08 18:46:55,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-52,2021-04-08,2021-04-08 18:46:55
145,1617896828,2021-04-08 18:46:55,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-87,2021-04-08,2021-04-08 18:46:56
146,1617896822,2021-04-08 18:46:55,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-88,2021-04-08,2021-04-08 18:46:55
147,1617896822,2021-04-08 18:46:55,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-79,2021-04-08,2021-04-08 18:46:56
148,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-88.0,2021-04-08,2021-04-08 18:52:03
149,1617897134,2021-04-08 18:52:00,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-58.0,2021-04-08,2021-04-08 18:52:03.500000
150,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-80.5,2021-04-08,2021-04-08 18:52:02.249999872
151,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:c4:dc,5285707C8CCA,1239,2192,-91.0,2021-04-08,2021-04-08 18:52:02
152,1617897128,2021-04-08 18:52:00,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-87.0,2021-04-08,2021-04-08 18:52:00
153,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-68.33333333333333,2021-04-08,2021-04-08 18:52:03.333333248
154,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-75.5,2021-04-08,2021-04-08 18:52:01
155,1617897134,2021-04-08 18:52:05,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-52,2021-04-08,2021-04-08 18:52:05
156,1617897134,2021-04-08 18:52:05,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:52:08.500000
157,1617897134,2021-04-08 18:52:05,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-65,2021-04-08,2021-04-08 18:52:06
158,1617897134,2021-04-08 18:52:05,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-78,2021-04-08,2021-04-08 18:52:08
159,1617897140,2021-04-08 18:52:10,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-50.0,2021-04-08,2021-04-08 18:52:11
160,1617897140,2021-04-08 18:52:10,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-68.66666666666667,2021-04-08,2021-04-08 18:52:11.333333248
161,1617897140,2021-04-08 18:52:10,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-92.0,2021-04-08,2021-04-08 18:52:13
162,1617897140,2021-04-08 18:52:10,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-76.0,2021-04-08,2021-04-08 18:52:12.500000
163,1617897146,2021-04-08 18:52:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-85.66666666666667,2021-04-08,2021-04-08 18:52:16.666666752
164,1617897146,2021-04-08 18:52:15,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-50.0,2021-04-08,2021-04-08 18:52:15
165,1617897146,2021-04-08 18:52:15,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-81.0,2021-04-08,2021-04-08 18:52:17.000000256
166,1617897140,2021-04-08 18:52:15,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-66.0,2021-04-08,2021-04-08 18:52:15
167,1617897146,2021-04-08 18:52:15,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-74.66666666666667,2021-04-08,2021-04-08 18:52:17.333333248
168,1617897146,2021-04-08 18:52:20,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-61.0,2021-04-08,2021-04-08 18:52:20
169,1617897152,2021-04-08 18:52:20,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-78.75,2021-04-08,2021-04-08 18:52:22
170,1617897152,2021-04-08 18:52:20,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-70.0,2021-04-08,2021-04-08 18:52:22
171,1617897152,2021-04-08 18:52:20,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-74.66666666666667,2021-04-08,2021-04-08 18:52:22
172,1617897158,2021-04-08 18:52:25,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-85.5,2021-04-08,2021-04-08 18:52:26
173,1617897152,2021-04-08 18:52:25,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-60.0,2021-04-08,2021-04-08 18:52:25
174,1617897158,2021-04-08 18:52:25,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-81.66666666666667,2021-04-08,2021-04-08 18:52:26.999999744
175,1617897152,2021-04-08 18:52:25,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-90.0,2021-04-08,2021-04-08 18:52:26
176,1617897158,2021-04-08 18:52:25,50:d4:f7:b9:a7:a6,5285707C8CCA,1239,2192,-75.0,2021-04-08,2021-04-08 18:52:26.999999744
177,1617897164,2021-04-08 18:52:30,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-71.0,2021-04-08,2021-04-08 18:52:34
178,1617897158,2021-04-08 18:52:30,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-81.0,2021-04-08,2021-04-08 18:52:31.750000128
